TF,fdr,nes,es,tag %,gene %,lead_genes
MYC KD HUMAN GSE54872 CREEDSID GENE 1313 UP,0.42468288685178135,1.1802276953805937,0.4750735228871611,12/38,12.41%,SPI1;DUSP6;IFIT3;INHBA;MX2;IFIT1;MGP;RRAD;ERRFI1;GBP1;ZBP1;GBP5
FOXP1 OE HUMAN GSE51382 CREEDSID GENE 1471 UP,0.42525251453220014,1.179680279088722,0.45136566224577135,16/40,15.47%,CD83;CRIP1;MT2A;STAT1;GABARAP;IFI30;CCL3;GBP1;IER5;APOBEC3B;JUND;MT-ND6;HNRNPH1;TNFAIP3;CCL5;NFKBIZ
MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1631 UP,0.4253322800051137,1.1791570548788302,0.48967226984606027,9/32,13.43%,IFITM3;FN1;PMP22;CDKN1A;ID3;SLC7A5;PHLDA2;IFITM1;INSIG1
NANOG OE HUMAN GSE34920 CREEDSID GENE 1421 UP,0.425638982735294,1.179262793999028,0.4552749902953159,4/37,2.60%,IFITM3;LY6E;SPP1;MT2A
GTF2I KO MOUSE GSE48790 CREEDSID GENE 1451 UP,0.42601242641144826,1.178504925209716,0.4643852475086419,6/35,5.87%,OLR1;GPNMB;DUSP4;PLA1A;MMP9;CTSB
USF1 KD HUMAN GSE50588 CREEDSID GENE 2827 UP,0.4266107634084308,-1.1096089116817833,-0.2977854945437451,5/45,2.76%,DUSP1;FOS;RGS2;XIST;SULT1A1
ESRRA KO MOUSE GSE16623 CREEDSID GENE 2159 DOWN,0.4268947228964445,1.1778709170621073,0.4696301905368437,6/41,4.03%,IFITM3;C1QC;IFI44;PLA1A;COL3A1;COL1A1
BNC1 KD MOUSE GSE4029 CREEDSID GENE 97 UP,0.4278816179997705,-1.1119416998514244,-0.35430131173763324,4/30,4.14%,DUSP1;PTTG1;RGS2;SAP30
MYC KD MOUSE GSE30323 CREEDSID GENE 2609 DOWN,0.42807378886054004,1.176610068665699,0.4638004257286655,14/38,12.61%,CRIP1;ATF3;DUSP4;CTHRC1;TM4SF1;SERPING1;RRAD;PTGS2;SLC7A5;EREG;FABP7;ANKRD37;EGR2;HES1
ONECUT2 KO MOUSE GSE57918 CREEDSID GENE 2797 DOWN,0.428092680681295,-1.1098110868386644,-0.34392324257014373,6/28,7.46%,DUSP1;PTTG1;XIST;HIST1H1C;PANK4;PTGDS
E2F1 SHRNA NKI HUMAN GSE95304 RNASEQ DOWN,0.42841581687541214,1.176711604502385,0.5225105232662172,6/21,8.43%,HSPA1B;RND3;THBD;DNAJB1;PTGS2;SLC7A5
RORA TRUNCATION MOUSE GSE20646 CREEDSID GENE 2393 DOWN,0.428826508278077,1.1767801103989735,0.42858614970694836,12/50,13.79%,IFI44L;APOE;APOC1;G0S2;APBB3;CDKN1A;APOD;PPP1R15A;PET100;LRG1;ANGPTL4;HMOX1
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1509 DOWN,0.42885814785594206,1.175462263530361,0.4538254725981446,11/57,6.23%,SPP1;OLR1;NUPR1;HSPA1B;CRIP1;HSPA1A;MT2A;TM4SF1;COL3A1;COL6A1;THBD
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1508 UP,0.42885814785594206,1.175462263530361,0.4538254725981446,11/57,6.23%,SPP1;OLR1;NUPR1;HSPA1B;CRIP1;HSPA1A;MT2A;TM4SF1;COL3A1;COL6A1;THBD
NANOG OE HUMAN GSE34920 CREEDSID GENE 1421 DOWN,0.42913437336887544,1.1750685208932783,0.500907257354958,6/22,10.32%,PLAU;APOE;COL1A1;ID3;SLC7A5;JUND
FOSL1 KO MOUSE GSE43695 CREEDSID GENE 2302 UP,0.42940955248909446,-1.1100101078475937,-0.4047842522824068,8/18,18.44%,SLCO4C1;VNN3;TPPP3;PHACTR1;CD79B;HOPX;CPM;SERPINB10
FOSL1 KO MOUSE GSE43695 CREEDSID GENE 2301 DOWN,0.42940955248909446,-1.1100101078475937,-0.4047842522824068,8/18,18.44%,SLCO4C1;VNN3;TPPP3;PHACTR1;CD79B;HOPX;CPM;SERPINB10
TCF21 SIRNA HCASMC HUMAN GSE44461 RNASEQ DOWN,0.4296367145500918,1.1757639979617764,0.4535060736247927,21/46,28.55%,SOD2;GPNMB;STAT1;COL3A1;CTSL;RND3;LUM;HNRNPH1;ABCA1;C3;C1S;CALD1;MTRNR2L10;DCN;ANKRD13A;FAM198B;CYCS;TNFAIP6;TPM2;GBE1;PTX3
HSF1 KD HUMAN GSE3697 CREEDSID GENE 778 DOWN,0.4297216871948232,1.1755420005353427,0.4543099116989392,19/48,22.93%,CRIP1;MT2A;CCL2;CRYAB;LAMB3;DNAJB1;HIST2H2BE;ECE1;HMOX1;B4GALT1;HSPG2;TREX1;C1S;HIST1H4C;CRIP2;IGFBP6;SLC2A6;SERPINH1;ITGA3
ZNF658 KD HUMAN GSE59385 CREEDSID GENE 2923 UP,0.4306867834032659,1.174107845789105,0.5063320465872596,10/21,16.09%,ISG15;IFIT2;IFIT1;FABP3;JUN;LIPA;GPM6A;CCL5;TMUB1;IL10
SP3 DEFICIENCY MOUSE GSE9124 CREEDSID GENE 637 UP,0.4314524229343102,1.173522317084441,0.5089415864219107,4/24,3.93%,ISG15;FN1;MT2A;COL3A1
PLAGL2 OE MOUSE GSE21143 CREEDSID GENE 2546 UP,0.432103052903951,1.172194291406872,0.45004991884663503,17/43,25.38%,APOE;PMP22;SLC20A1;CTNNB1;ID3;PIK3R3;IGFBP5;GPM6A;CALR;HSF4;ABCA1;CD9;SLC48A1;NEDD4;NOTCH1;HSPE1;CKB
HNF4A MUT MOUSE GSE3116 CREEDSID GENE 850 UP,0.43216354926850326,1.1726883999897277,0.4776700224203062,11/26,25.38%,IFITM3;NUPR1;COL1A1;KRT18;NDRG1;CD9;ELF3;NEDD4;SERPINH1;MYH11;CKB
NFIA DEFICIENCY MOUSE GSE4623 CREEDSID GENE 666 DOWN,0.4324732776176008,1.1717957865844368,0.5338805751919516,4/18,11.95%,MT2A;GABARAP;FABP7;HNRNPH1
MYC OE U2OS HUMAN GSE66927 RNASEQ DOWN,0.4324844251906476,1.1728197277852659,0.43019015426739593,19/59,18.08%,FN1;MT2A;TM4SF1;STAT1;COL1A1;LAMB3;COL6A1;MMP9;CTSB;KRT18;ABL2;ECE1;HNRNPH1;LFNG;CALR;B4GALT1;HSPG2;CD9;COL6A2
RUNX1 KD HUMAN GSE29639 CREEDSID GENE 1288 UP,0.4325457233246337,1.1722454639892321,0.4831305587660717,8/29,13.02%,SPP1;IER2;IFI30;JUN;IRF2BPL;TNF;IFITM1;TMEM154
NFIA DEFICIENCY MOUSE GSE4623 CREEDSID GENE 667 UP,0.4342215091868797,1.1703857939106412,0.4952279674557035,6/24,10.16%,SPP1;COL1A1;CTNNB1;SLC7A5;COL1A2;FABP7
ZFX KO MOUSE GSE7069 CREEDSID GENE 177 DOWN,0.4345425408653451,1.1704930348825016,0.516179418569986,6/22,10.83%,IFITM3;SPP1;APOE;FABP3;SLC7A5;PHLDA2
ESRRA KO MOUSE GSE8106 CREEDSID GENE 2613 UP,0.4350087337953357,1.1705224799742684,0.49285282850755285,4/27,7.66%,IFITM3;LY6E;FABP3;RRAD
HES6 OE MOUSE GSE36433 CREEDSID GENE 1432 DOWN,0.4366973898189628,1.1686379930497781,0.4557819916845136,8/40,12.26%,APOE;IFI44;IFIT2;CTSB;ID3;IRF2BPL;LUM;MAFB
ATF6 KO MOUSE GSE35651 CREEDSID GENE 2662 UP,0.43675484096051204,1.16881325100543,0.440752742919861,13/48,12.46%,FN1;GPNMB;INHBA;PLTP;COL1A1;SOCS3;MGP;SLC7A5;BCL3;IGFBP5;PHLDA2;LRG1;EGR2
NR2F2 KO MOUSE GSE46496 CREEDSID GENE 2412 DOWN,0.4368345650306382,1.1689805534831748,0.4554455376285575,12/40,12.16%,HSPA1B;APOC1;CRIP1;HAMP;CRYAB;SDS;RAMP2;RRAD;ID3;IGFBP5;RARRES2;GPM6A
TCF3 KO MOUSE GSE26788 CREEDSID GENE 1544 UP,0.43739014285339983,1.1681243460117112,0.43311604315882657,6/38,5.92%,IFITM3;APOE;NUPR1;SOD2;COL1A1;JUNB
SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 349 DOWN,0.43750836657218123,1.1678892793783398,0.4645310813240737,9/34,12.72%,CD83;DUSP6;LPAR6;TM4SF1;COL3A1;IRF1;EREG;LUM;TNFAIP3
HIVEP2 KO MOUSE GSE41307 CREEDSID GENE 3094 DOWN,0.4375382769471626,1.1676796260801545,0.5054451032965332,8/23,10.47%,HSPA1B;NR4A1;CRYAB;DNAJB1;CTNNB1;NR4A2;FABP7;RGS5
SNAI1 OE HUMAN GSE14773 CREEDSID GENE 371 DOWN,0.43933782402719634,1.1666129428796534,0.44178526031534177,6/49,5.72%,PLAU;CD83;CRIP1;CTHRC1;RIN2;MMP9
NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 962 DOWN,0.4399195820302452,1.165866137369346,0.47511826997905476,7/32,7.87%,IFI44;CCL20;CSF3R;OAS2;MMP19;C5AR1;OASL
FOXP2 OE SHSY5Y HUMAN GSE100291 RNASEQ DOWN,0.44039758471775725,1.1658798937962283,0.490121383021069,8/34,10.42%,FN1;INHBA;CCL2;COL1A1;SLC20A1;ERRFI1;KRT18;GEM
NR1I2 KO HUMAN GSE55746 CREEDSID GENE 2903 UP,0.4408009525595575,1.1651720427926024,0.44185960488723613,12/49,12.92%,LY6E;ISG15;MT2A;COL3A1;RGS16;CDKN1A;ASGR2;OASL;GEM;PHLDA2;LRG1;NDRG1
THRA MUT HUMAN GSE29159 CREEDSID GENE 1694 UP,0.4417131061062583,1.1645926475321726,0.4532004643624768,7/35,8.43%,DUSP6;CCL20;HSPA1A;SLC20A1;DNAJB1;ERRFI1;SLC7A5
FOXP3 ABLATION MOUSE GSE6681 CREEDSID GENE 91 DOWN,0.44190144399667264,-1.1007967391521651,-0.3562471138429129,9/29,11.13%,DUSP1;SELL;IL2RB;NUCB2;GZMB;SMARCD2;CKS2;NSMF;CLPTM1L
MBD3 KD MOUSE GSE31008 CREEDSID GENE 1325 UP,0.44274336332449193,1.1638628010782146,0.45612720973765164,8/37,10.11%,CD83;CRIP1;DUSP4;IER3;C5AR1;APOD;OASL;IRF2BPL
TET2 KO MOUSE GSE27816 CREEDSID GENE 3127 UP,0.4433684264927016,1.1631302484757424,0.48155348032470197,10/33,10.32%,IFI44L;DUSP6;LPAR6;STAT1;GABARAP;IER3;CCL4;RGS1;KRT18;JUND
GATA6 KD H1 HUMAN GSE92581 RNASEQ DOWN,0.44360750408216076,1.1632763813747726,0.4551191371655325,18/37,25.38%,APOE;A2M;TM4SF1;STAT1;COL3A1;BTG2;MT-ND6;HNRNPH1;TIMP3;ABCA1;B4GALT1;DUSP5;SLC25A29;MARCKSL1;FILIP1L;SERPINH1;ATP1B1;CKB
ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1335 DOWN,0.44384814639313375,-1.1008016363727884,-0.29364183937133714,3/26,2.66%,THBS1;DUSP1;PHLDA1
NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 264 UP,0.4449159673483536,1.1621702612271252,0.4838209260891248,12/28,25.38%,C1QB;GABARAP;SOCS3;HIST2H2BE;SLC7A5;KRT18;ECE1;KLC3;PRMT8;MPPE1;PAM16;CKB
EZH2 KO MDAMB231 HUMAN GSE72524 RNASEQ DOWN,0.4456069245152551,1.160970689850274,0.4420886536855658,7/40,8.43%,IFIT3;IFIT2;MT2A;OAS2;IER3;LAMB3;SLC7A5
PRRX1 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP,0.44574032741346387,1.161330665960863,0.46506876823884824,20/48,22.88%,DUSP6;DUSP4;GABARAP;IER3;SLC20A1;THBD;ARF6;CDKN1A;CTNNB1;ERRFI1;ECE1;HLA-DPB1;LMNA;ABCA1;CD9;TFRC;DUSP5;MARCKSL1;EHD1;SERPINH1
PAX3 KD HUMAN GSE16249 CREEDSID GENE 2757 DOWN,0.445832815869232,1.160615626418964,0.4591788814640228,10/32,14.86%,PMP22;HSPA1A;MT2A;CRYAB;SLC20A1;CTNNB1;NNMT;LUM;RASSF3;BCL2A1
ZNF658 KD HUMAN GSE59385 CREEDSID GENE 2924 UP,0.44587975914048683,1.1610499522591442,0.4489257055639351,14/34,23.70%,HSPA1B;HSPA1A;NNMT;SLC16A10;IL10;CALD1;PKIB;BCL6;FOXO4;SLC2A6;NOTCH1;NFKBIA;RAB13;AAK1
RARA ACTIVATION HUMAN GSE5679 CREEDSID GENE 2385 DOWN,0.44597043098542205,1.1615031958233963,0.4462514108331974,7/57,3.58%,LY6E;SPI1;C1QC;C1QA;CCL18;CCR1;SDC2
PPARG OE MOUSE GSE10192 CREEDSID GENE 2733 UP,0.44801586671017,1.1593486485436857,0.47146504330599265,14/35,20.22%,HSPA1B;G0S2;THBS2;CDC42EP2;SERPING1;RAMP2;IL1RN;ERRFI1;RARRES2;LRG1;C3;LPL;SULF2;MARCKSL1
IKZF1 MUT HUMAN GSE2501 CREEDSID GENE 2259 UP,0.448418517456018,-1.0962310058671467,-0.33533954694282897,11/34,9.04%,TMEM176B;TNNT1;PLAC8;PHLDA1;AGFG1;TRIM28;WLS;FBP1;TSPAN32;LDHA;HSP90AA1
LHX1 ABLATION MOUSE GSE4230 CREEDSID GENE 776 DOWN,0.44953491234803006,1.1583281203525475,0.4621220300059219,7/39,6.95%,SPP1;SOD2;PLA1A;MT2A;IER3;TCN2;FABP3
MYC KD HUMAN GSE54872 CREEDSID GENE 1313 DOWN,0.4499116519576277,-1.0964186644184455,-0.369449482395505,2/21,1.53%,MKI67;HIST1H1B
CLOCK MUT MOUSE GSE454 CREEDSID GENE 1530 UP,0.4530468614567573,1.1565926062917642,0.5161815607239056,4/16,7.10%,APOC2;SOD2;MT2A;ASGR2
NFKB1 INACTIVATION HUMAN GSE20667 CREEDSID GENE 2575 DOWN,0.4531662290859851,1.1563532703513086,0.4887638100246703,10/25,24.67%,IFI6;GABARAP;CMPK2;ID3;PET100;IFITM1;GIMAP7;NOTCH1;BHLHE40;HSPE1
FOXQ1 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP,0.4533826408125896,1.1557398120727655,0.4376684594136498,14/52,16.55%,PLAU;MT2A;IER3;LAMB3;CTSB;SLC20A1;DNAJB1;PPIF;RNASE1;ECE1;HNRNPH1;INSIG1;CALR;ICAM1
NFE2L2 KO MOUSE GSE867 CREEDSID GENE 726 UP,0.453640623154449,1.155841390498278,0.45644747844058137,9/36,14.25%,APOC2;GABARAP;CTSL;SERPING1;RGS16;KRT18;RARRES2;LRG1;GCH1
NR1I3 KNOCKIN MOUSE GSE40120 CREEDSID GENE 3069 DOWN,0.45392016367230525,1.1552165219818271,0.5195538700582643,5/18,11.03%,DUSP6;G0S2;FCGR2B;GADD45B;LIPA
PGR SIRNA HESC HUMAN GSE94036 RNASEQ DOWN,0.4556045713400689,1.154176953422128,0.42860385114233024,19/63,18.18%,A2M;FN1;GPNMB;STAT1;RND3;THBS2;COL6A1;PIK3R3;COL1A2;IGFBP5;S1PR3;ECE1;HNRNPH1;DAB2;LMNA;ABCA1;HSPG2;COL6A2;C1S
IRX6 SIRNA BT549 HUMAN GSE79586 RNASEQ DOWN,0.45573108017262026,1.1539497390967701,0.5012336773723092,9/25,15.83%,SOD2;TM4SF1;CTSL;CTSB;ERRFI1;HMOX1;CALR;LMNA;B4GALT1
SOX7 OE HUMAN GSE10809 CREEDSID GENE 1271 UP,0.45672109344055395,1.152927233810911,0.510393434541323,6/17,10.37%,FN1;GABARAP;ERRFI1;GPR160;KRT18;IGFBP5
MYB OE HUMAN GSE2815 CREEDSID GENE 941 UP,0.4570456296635952,1.1530380755703835,0.4624605086481141,9/41,11.95%,IFITM3;HSPA1B;HSPA1A;MT2A;SLC20A1;DNAJB1;SLC7A5;MT1X;HNRNPH1
EZH2 SHRNA HUVEC HUMAN GSE71164 SHEARSTRESS RNASEQ DOWN,0.45714499261604913,1.152444099267523,0.42185645947446826,21/62,22.93%,PLAU;FN1;MT2A;LAMB3;ACP5;THBD;PPP1R15A;JUN;COL27A1;IGFBP5;RGS5;MT-ND6;SBNO2;ICAM1;HSPG2;SULF2;CSF2RB;CRIP2;EHD1;SERPINH1;ITGA3
MYC OE MOUSE GSE55272 CREEDSID GENE 1824 UP,0.4573677154269177,1.1516399124708943,0.5453258839886987,5/16,11.54%,SPP1;HAMP;RRAD;MAP3K7CL;OTUD1
MYC KD HUMAN GSE57538 CREEDSID GENE 1753 DOWN,0.4574783696768782,1.1518375758417703,0.42741040731477736,20/53,21.50%,DUSP6;DUSP4;MX2;G0S2;SDC2;CRYAB;LAMB3;FABP3;HIST2H2BE;OASL;IGFBP5;MAFB;LRRC8B;INSIG1;RASD1;CA2;LPL;AMPH;IGFBP6;SLC2A6
PPARA ACTIVATION MOUSE GSE17250 CREEDSID GENE 502 UP,0.4574998516899504,1.1507109969627602,0.44845008242540074,16/42,20.53%,A2M;MX2;G0S2;SERPINB9;IFIT1;LAMB3;RIN2;ZBP1;ANGPTL4;PIM3;HMOX1;CCL5;DUSP5;ACOX1;CHKB;PNPLA2
PGR KO MOUSE GSE39920 CREEDSID GENE 3079 DOWN,0.45753589078136697,1.1508689167677117,0.44131448457597955,27/50,32.53%,APOE;HSPA1B;CRIP1;PMP22;MT2A;ERRFI1;JUND;PIM3;TIMP3;NDRG1;B4GALT1;RASD1;CD9;HBEGF;NFKBIA;MYH11;ATP1B1;HSPE1;CKB;SGK1;CDKN1C;SPARC;TAF10;FURIN;H1F0;PDLIM3;CD14
BCL11B KO MOUSE GSE9330 CREEDSID GENE 28 UP,0.4576357395518262,1.150987206262386,0.47269793830454276,9/37,9.19%,C1QB;HSPA1B;CD83;C1QA;DUSP4;HSPA1A;CDKN1A;PIK3R3;JUN
NFATC3 OE MOUSE GSE58960 CREEDSID GENE 1416 UP,0.45798259586489876,1.1502972383625933,0.4480803328565952,8/46,6.33%,NUPR1;FN1;HSPA1B;DUSP6;PMP22;IER3;CTSL;BTG2
TSHZ3 SIRNA T47D HUMAN GSE79586 RNASEQ UP,0.45798404155082406,1.1518588108397179,0.47489257923559514,11/33,19.00%,LY6E;IER3;CTSB;MGP;SLC7A5;RNASE1;KRT18;MT-ND6;B4GALT1;SLC16A6;TFRC
HMX1 DEFICIENCY MOUSE GSE47002 CREEDSID GENE 351 DOWN,0.45807608163734465,1.1510285184906417,0.4846305156620145,12/25,28.09%,LY6E;COL3A1;COL1A1;COL1A2;LUM;IFITM1;ELF3;DCN;FILIP1L;TPM2;PELI2;DEFB1
STAT3 SIRNA MDAMB157 HUMAN GSE85579 RNASEQ UP,0.4616681594894943,1.1482763110585785,0.43621430229627395,14/64,12.77%,HSPA1B;DUSP4;HSPA1A;IER3;RND3;LAMB3;PPIF;SLC7A5;IER5;JUN;KRT18;ABL2;SPHK1;TIMP3
THRA MUT HUMAN GSE29159 CREEDSID GENE 1695 UP,0.46261056059607686,1.147434787183365,0.4764424470763513,7/24,11.95%,SPP1;FN1;TM4SF1;CTNNB1;ERRFI1;KRT18;HNRNPH1
HSF1 KD HUMAN GSE3697 CREEDSID GENE 2093 UP,0.4626639120619512,1.1470997920687458,0.4818106587068267,3/26,3.12%,OLR1;ATF3;HERC5
ZBTB38 KD HUMAN GSE50588 CREEDSID GENE 2825 UP,0.46268671048259474,1.146321209911337,0.42853766401832094,27/62,26.05%,IFITM3;IL1B;IER3;RGS1;ACP5;SLC20A1;RRAD;PPP1R15A;JUN;BCL3;MAP3K7CL;ANKRD37;HNRNPH1;TNFAIP3;HMOX1;LMNA;ICAM1;CD9;PMAIP1;CCR2;AQP9;BATF;EIF4A3;CKB;CHST15;TRAPPC5;FSCN1
PPARG OE MOUSE GSE2192 CREEDSID GENE 861 UP,0.4629056395726338,1.1475507163165293,0.4418066831039929,11/48,8.43%,SPP1;SNAI1;IER2;CCL7;IER3;NR4A1;JUNB;BTG2;ERRFI1;ID3;SLC7A5
MYCN SHRNA IMR575 HUMAN GSE80397 24HR RNASEQ UP,0.4629133089585329,-1.0876823560561015,-0.29985942573606383,6/44,6.49%,MKI67;STMN1;TOP2A;CENPF;SOX4;UBR4
ETS2 KD HUMAN GSE43459 CREEDSID GENE 156 DOWN,0.46299107635941983,1.1464210749542976,0.4552835330434437,11/35,16.96%,CXCL2;APBB3;PTGS2;PIK3R3;GPR160;NR4A2;GPR183;IFITM1;RASSF3;CXCL10;YPEL3
ETS2 KD HUMAN GSE43459 CREEDSID GENE 34 UP,0.46299107635941983,1.1464210749542976,0.4552835330434437,11/35,16.96%,CXCL2;APBB3;PTGS2;PIK3R3;GPR160;NR4A2;GPR183;IFITM1;RASSF3;CXCL10;YPEL3
POU5F1 KD HUMAN GSE21135 CREEDSID GENE 1328 UP,0.4635056401588922,1.1455889085172426,0.41294199522569053,34/88,23.14%,PLAU;SPP1;CRIP1;CTHRC1;CCL2;TM4SF1;COL1A1;IER3;MMP9;CTSB;JUNB;GADD45B;RGS16;ID3;COL1A2;IGFBP5;FXYD6;S1PR3;PLAUR;ZNF467;TIMP3;DAB2;MERTK;LMNA;IER5L;SULF2;CALD1;CRIP2;BGN;EHD1;HBEGF;NUAK2;NFKBIA;DACT3
HSF1 KD HUMAN GSE3697 CREEDSID GENE 779 DOWN,0.4647314796198018,1.1447789220158393,0.4218828851176493,14/49,13.79%,HSPA1B;CRIP1;MT2A;CRYAB;LAMB3;HSPA6;DNAJB1;CDKN1A;HIST2H2BE;IER5;LIPA;ECE1;NDRG1;HMOX1
GRHL2 KD MOUSE GSE40729 CREEDSID GENE 2534 DOWN,0.46491726267696803,-1.087705536491917,-0.32335755368135616,8/38,6.23%,THBS1;DUSP1;XIST;HIST1H1C;SLCO4C1;CDA;TSPAN2;NRBP2
RUNX1 KO MOUSE GSE47375 CREEDSID GENE 2899 UP,0.46510244195590583,1.1439622957672995,0.4032272442879807,34/74,23.95%,HSPA1B;ATF3;HSPA1A;LIF;TM4SF1;IER3;BTG2;DNAJB1;CDKN1A;SLC7A5;KRT18;FXYD6;LRG1;OTUD1;PLAUR;TMEM154;INSIG1;MAP3K1;CALR;C3;RASD1;ICAM1;PADI2;DUSP5;MBOAT1;MARCKSL1;CRISPLD2;NOTCH1;EHD1;TNFRSF12A;HBEGF;NFKBIA;LYPD3;ARRDC4
GFI1B OE MOUSE GSE33709 CREEDSID GENE 452 UP,0.46527185621812733,1.1441051076501463,0.4262405537331798,15/52,19.77%,IFITM3;IFI30;SERPINB9;GADD45B;NCF1;JUND;ANGPTL4;HES1;TNFAIP3;INSIG1;HMOX1;PADI2;SLC48A1;ATP6V0A1;ACOX1
GFI1B OE MOUSE GSE33709 CREEDSID GENE 772 DOWN,0.46527185621812733,1.1441051076501463,0.4262405537331798,15/52,19.77%,IFITM3;IFI30;SERPINB9;GADD45B;NCF1;JUND;ANGPTL4;HES1;TNFAIP3;INSIG1;HMOX1;PADI2;SLC48A1;ATP6V0A1;ACOX1
HNF4G OE LNCAP HUMAN GSE85557 RNASEQ UP,0.46781315075341523,1.142616613577535,0.4621504602398871,11/38,14.66%,HSPA1B;ATF3;IFIT2;IER2;PPIF;ID3;SLC7A5;JUN;JUND;INSIG1;CALR
EZH2 SHRNA NKI HUMAN GSE95304 RNASEQ DOWN,0.4678914450674333,1.1423281754323664,0.48830637046217895,10/28,14.96%,HSPA1B;TM4SF1;RND3;DNAJB1;CTNNB1;ERRFI1;PTGS2;PPP1R15A;INSIG1;LMNA
TP53 SIRNA HESC HUMAN GSE76023 RNASEQ UP,0.46885662972575876,1.1409319297637728,0.516701540562713,7/20,14.15%,SOD2;ZNF331;SERPINB9;RNASE1;MT-ND6;HNRNPH1;MDM4
ZFX KD HUMAN GSE43021 CREEDSID GENE 157 UP,0.46909394319460407,1.1416109275220727,0.4280347633777153,17/45,18.28%,SPP1;IFI6;HSPA1A;CCL2;FCGR2B;IFI30;ITGAX;OAS1;APOBEC3B;MT1X;PLAUR;HLA-DPB1;MAP3K1;C3;CXCL10;SLC16A6;SULF2
SETDB1 KO HELA HUMAN GSE86813 RNASEQ UP,0.4691537085753722,1.1410963528306792,0.5221858946258278,6/19,11.95%,IFITM3;CD83;IFIT2;ADAMTS2;ID3;HNRNPH1
NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2289 DOWN,0.4693994438726148,1.1411886396386215,0.46637998455379115,9/34,12.82%,IFITM3;SPP1;FN1;SOCS3;ARF6;CTNNB1;PHLDA2;HNRNPH1;IFITM1
VAX2 KO MOUSE GSE19626 CREEDSID GENE 2371 DOWN,0.4700659988851123,1.1400054021514503,0.4701921948109014,14/34,21.04%,CXCL2;SPP1;GPNMB;IFIT1;THBS2;APOD;LUM;AVIL;KCNJ3;ABCA1;GIMAP6;PMAIP1;DCN;IGFBP6
NFYA SIRNA HCT116 HUMAN GSE56788 RNASEQ UP,0.47038448276781974,1.1400529884011616,0.43656025539125126,6/39,8.43%,LY6E;HSPA1B;CTSB;CDKN1A;CTNNB1;SLC7A5
SP1 KD HUMAN GSE37935 CREEDSID GENE 2219 UP,0.4709188188478473,1.1391754519530972,0.4508766244487113,8/33,8.99%,OLR1;HSPA1A;TM4SF1;GABARAP;SLC20A1;CDKN1A;CTNNB1;PET100
HNF1A OE LNCAP HUMAN GSE85556 RNASEQ DOWN,0.47093760498518605,1.1393998797766418,0.43364038458308996,14/55,14.66%,NUPR1;HSPA1B;DUSP4;SDC2;COL6A1;CDKN1A;JUN;KRT18;IRF2BPL;JUND;MT-ND6;HNRNPH1;RASSF3;CALR
ZHX2 KD HUMAN GSE50588 CREEDSID GENE 2814 UP,0.4710961530927473,1.1388412054054737,0.4283412815357785,14/46,17.11%,IFI44L;IFI6;ISG15;TYMP;OAS1;OASL;GBP1;NR4A2;TNFAIP3;LMNA;NFKBIZ;CXCL10;ICAM1;CD9
MYB KD HUMAN GSE49286 CREEDSID GENE 1835 DOWN,0.4714385157076803,-1.0834397708760517,-0.353406140628223,4/24,3.88%,PTTG1;FOXM1;TXN;NUCB2
GFI1B KO MOUSE GSE20655 CREEDSID GENE 3013 UP,0.4723658240920194,1.1380188418170183,0.45271779004484947,12/29,22.83%,APOE;NUPR1;PPIF;TIMP3;NDRG1;LRRC8B;CCBE1;OSM;CD9;NRGN;CLEC9A;NEXN
SRF KD MOUSE GSE1948 CREEDSID GENE 1156 DOWN,0.47383867858281453,1.1371450416256224,0.44110295441119685,16/36,29.01%,PMP22;CTSL;BTG2;CDC42SE1;ID3;KRT18;JUND;CD9;MARCKSL1;HBEGF;SERPINH1;HSPE1;EIF4A3;KRT8;CDKN1C;SPARC
FOXM1 SIRNA HUMAN GSE2222 CREEDSID GENE 853 DOWN,0.47431602291967495,-1.0813245374720994,-0.3347545522958345,6/28,6.33%,MT1H;PTTG1;FOXM1;SULT1A1;TACSTD2;HERPUD1
RUNX1 KO MOUSE GSE46970 CREEDSID GENE 1446 UP,0.47768445791949904,1.1351845038664798,0.4606777137374002,5/26,10.37%,DUSP6;PLVAP;SOCS3;ID3;IGFBP5
RUNX1 KD HUMAN GSE29639 CREEDSID GENE 1288 DOWN,0.47792559287034975,1.1347343203536635,0.4339901083887383,13/44,19.46%,CXCL3;CTSL;CMPK2;SERPING1;HIST2H2BE;ERRFI1;ID3;APOBEC3B;NFKBIZ;TNFSF10;KLC3;GIMAP6;MBOAT1
EGR3 KD HUMAN GSE52108 CREEDSID GENE 2233 UP,0.48028446060875163,-1.077760496726859,-0.36870946756161593,3/17,6.79%,PLAC8;CTSD;CMTM8
