,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
MMP19,-0.011395285332932496,0.6630324712095621,0.9230963530369608,-0.06257342346693989,0.03984262338181665
ZNF512,-0.011419518620644647,0.6623601650248752,0.9230963530369608,-0.06259756497572506,0.03981842539064874
POLE4,-0.011455509530177443,0.6613621675424497,0.9230963530369608,-0.06263341946607076,0.03978248679209307
RP1-197B17.3,-0.011492133894340038,0.6603472215274734,0.9230963530369608,-0.06266990487440444,0.03974591552351515
TMEM160,-0.011524338441299554,0.6594552740988842,0.9230963530369608,-0.06270198712165731,0.039713757551156206
RP6-109B7.3,-0.011661182946054558,0.6556705877193445,0.9199118240382635,-0.06283831076734747,0.039577109768794534
FLCN,-0.01166290943388635,0.6556228946196536,0.9199118240382635,-0.06284003067160349,0.03957538575065285
RP3-475N16.1,-0.011688612968064468,0.6549130172016787,0.9199118240382635,-0.06286563615514469,0.03954971894854629
RNF11,-0.01170575933761782,0.6544396437279387,0.9199118240382635,-0.0628827170794032,0.03953259704470602
LILRA5,-0.01182519636569766,0.6511461082062326,0.9199118240382635,-0.06300169740127093,0.03941332960346114
CXCL1,-0.011851946444669408,0.6504093896066505,0.9199118240382635,-0.06302834499325134,0.03938661730641025
CPT2,-0.011900651199075775,0.6490688977368334,0.9199118240382635,-0.0630768629588205,0.03933798115473492
TTC7A,-0.011913396081443156,0.6487183097819349,0.9199118240382635,-0.06308955892303521,0.03932525418400216
BTBD6,-0.011956683303905643,0.6475281396781417,0.9199118240382635,-0.0631326798742822,0.039282027673202505
ITPK1,-0.011959327212394993,0.6474554752634716,0.9199118240382635,-0.06313531362102232,0.03927938746666178
SMAD7,-0.011967266795303536,0.6472372862354883,0.9199118240382635,-0.06314322268419907,0.03927145899630083
MFGE8,-0.012088255481484496,0.6439161302966608,0.9199118240382635,-0.06326374549492293,0.03915063885230235
MKL1,-0.012226060600847213,0.6401419953012568,0.9199118240382635,-0.06340101816766576,0.03901302387602809
FAM210B,-0.012242928101505537,0.6396806723716562,0.9199118240382635,-0.06341782036324627,0.03899617951558101
TBC1D10B,-0.01232785920434315,0.6373599393978271,0.9199118240382635,-0.06350242220168201,0.03891136448568075
FGD4,-0.01234062483417028,0.6370114260234552,0.9199118240382635,-0.06351513827760392,0.0388986162384531
PTOV1,-0.01237439477146032,0.6360898625443907,0.9199118240382635,-0.06354877704588101,0.03886489220431253
FBXO3,-0.012560379412247509,0.631024547680975,0.9199118240382635,-0.06373403720238162,0.03867915827895725
SLC25A28,-0.012575132485641204,0.6306234817461399,0.9199118240382635,-0.06374873265569163,0.03866442494178662
VMO1,-0.012656084159592438,0.6284247267275017,0.9199118240382635,-0.06382936776717217,0.03858358116606887
YTHDF3,-0.012840051625586348,0.6234401747607455,0.9160395589759744,-0.06401261334160342,0.038399856410854326
RP11-538P18.2,-0.012848808686822416,0.6232033308942011,0.9160395589759744,-0.06402133595393843,0.03839111081655042
PXN,-0.01296725958530966,0.6200035338657355,0.915877620734087,-0.06413932011707678,0.038272814252370634
ZNF586,-0.012986603882236767,0.6194816525313154,0.915877620734087,-0.0641585880552491,0.03825349502345626
TBC1D14,-0.01300778381542866,0.6189104679063655,0.915877620734087,-0.0641796843400283,0.03823234249312345
STRN,-0.013044155333664329,0.6179301298215586,0.915877620734087,-0.0642159121052199,0.038196017925670046
FBXL4,-0.013135263101620071,0.6154774443655617,0.9151906590485197,-0.06430665919112785,0.03810502717124227
KDM4B,-0.01319265446667982,0.6139346254418885,0.9151906590485197,-0.06436382291788496,0.03804770908010547
FAM198B,-0.013221751361077004,0.6131530813959207,0.9151906590485197,-0.06439280427347009,0.038018649206107105
STX3,-0.013286505409768045,0.6114153608933957,0.9132754618379039,-0.06445730088506584,0.037953977233868244
DNM2,-0.013339777254648163,0.6099874089453254,0.9130249453125987,-0.06451036062114879,0.037900772589802
SLC25A29,-0.013415204751229958,0.6079681089383043,0.91248178622624,-0.06458548729847184,0.037825439745836645
MLKL,-0.01349632341667337,0.6057997763454555,0.91248178622624,-0.06466628179986411,0.03774442222475708
KCNN1,-0.01350060543514758,0.6056854124911013,0.91248178622624,-0.06467054668801984,0.03774014552668159
RP1-187B23.1,-0.013533264354739418,0.60481347810436,0.91248178622624,-0.0647030748933157,0.03770752712397293
AHCYL2,-0.013663377678406514,0.6013452819645964,0.91248178622624,-0.06483266637090497,0.037577574135721784
GLE1,-0.013746006354733005,0.5991474631153259,0.91248178622624,-0.0649149627519971,0.03749504638085463
TEX10,-0.014030653044438565,0.5916042050494039,0.9113147960967514,-0.06519845939240797,0.037210742002985124
ZFYVE16,-0.014098710002501522,0.5898071409748722,0.909728458215116,-0.06526624015852649,0.03714276566043605
SORL1,-0.014131782025701613,0.5889347724350832,0.9093487231389723,-0.06529917779681739,0.037109732640831714
PRKCE,-0.0141320698704041,0.5889271823249319,0.9093487231389723,-0.06529946447140185,0.037109445135108235
RP11-295P9.3,-0.014276637728949782,0.5851208179575605,0.9091721063601662,-0.06544344357950703,0.0369650464542113
AP5B1,-0.014404008449837524,0.5817767314983651,0.9073767214322326,-0.06557029381964391,0.036837823013210605
FBXL5,-0.014442179860644687,0.5807762907390515,0.906941922918459,-0.06560830892682111,0.03679969541685287
REXO1,-0.014512478009954297,0.5789359428311478,0.9051507465461838,-0.06567831883185542,0.03672947756779639
SLCO4C1,-0.014538690238849645,0.5782504289680481,0.9051507465461838,-0.065704423453527,0.036703295151128024
LPAR2,-0.014592891941275095,0.5768341322661004,0.9049837219069058,-0.06575840242336686,0.036649154871353055
NETO2,-0.014751396528683148,0.5727017866791739,0.9032730473248286,-0.06591625394509576,0.03649082817904491
DIS3,-0.014778060348090144,0.5720080202085324,0.9032730473248286,-0.06594280765343233,0.03646419403258159
ITPRIP,-0.014845136303241491,0.5702645355480924,0.9032730473248286,-0.06600960629086403,0.036397192401281316
ZNF783,-0.014923184922482884,0.5682390314982122,0.9025022136810926,-0.06608733164992761,0.0363192296843097
KIAA0195,-0.015001698054291513,0.5662049458027163,0.9025022136810926,-0.06616551897120007,0.036240802336695986
CD99L2,-0.01505529493863886,0.5648183869866736,0.9025022136810926,-0.06621889308056918,0.03618726365029633
CDKN1A,-0.015077386946410105,0.5642473387504878,0.9025022136810926,-0.06624089317788921,0.0361651955454271
GDAP2,-0.015159285222898713,0.5621328054154654,0.9025022136810926,-0.06632245029498234,0.036083385444419955
CYP27A1,-0.015215443762590727,0.5606850599379359,0.9025022136810926,-0.06637837450285435,0.03602728697066281
ATXN7L3,-0.015238755387295364,0.5600846253003885,0.9025022136810926,-0.0664015887611143,0.03600400018470585
FAM50A,-0.01533389104492368,0.5576374601777203,0.9025022136810926,-0.06649632648819685,0.03590896531803047
LIMK2,-0.015383603151468797,0.5563607910029081,0.9025022136810926,-0.06654583029350007,0.03585930551002465
VNN3,-0.015461160590718994,0.5543718659532175,0.9025022136810926,-0.06662306225234671,0.03578182915799686
RP11-51J9.5,-0.015482244707902592,0.553831774571421,0.9025022136810926,-0.06664405778116458,0.03576076697802001
COMTD1,-0.015497212994945928,0.5534485027120974,0.9025022136810926,-0.06665896314900285,0.03574581423726841
CLK2,-0.015538073750700845,0.5524028999992896,0.9025022136810926,-0.0666996520302942,0.03570499580331567
PLCB1,-0.015551307948069764,0.5520644523561885,0.9025022136810926,-0.06671283052357269,0.035691775276699596
LTB4R,-0.015824533729557604,0.5450998616156715,0.9025022136810926,-0.06698490228142127,0.035418827726282735
CAMTA2,-0.01594596497093139,0.5420185934128601,0.9025022136810926,-0.06710581819166818,0.035297517686778655
HK2,-0.016050055773547872,0.539384256577864,0.9025022136810926,-0.06720946605651974,0.03519352957630711
WDTC1,-0.01607110519136607,0.5388523160907815,0.9025022136810926,-0.06723042576849396,0.03517250079018388
XYLT2,-0.016071717775051328,0.5388368394031082,0.9025022136810926,-0.06723103574086856,0.035171888806246165
TAOK2,-0.016075311841604246,0.53874604119782,0.9025022136810926,-0.06723461448592914,0.035168298257675173
APOL2,-0.016101558557476935,0.5380831932430474,0.9025022136810926,-0.06726074927224132,0.035142077192781944
SKIV2L,-0.016138571319102967,0.537149149232883,0.9025022136810926,-0.06729760407301956,0.03510510048392184
DLD,-0.016185979865952587,0.535953949965507,0.9025022136810926,-0.06734481008857952,0.03505773791104288
C5AR1,-0.016199020863655534,0.5356254128912603,0.9025022136810926,-0.06735779533442847,0.03504470951935082
ATG7,-0.016255054201575046,0.534214939456625,0.9025022136810926,-0.06741358892578868,0.034988730147560654
DNAJC5,-0.016255974869545897,0.5341917800120253,0.9025022136810926,-0.06741450565187967,0.034987810363606923
RP11-488L18.10,-0.016264169672528632,0.5339856616793118,0.9025022136810926,-0.06742266536465179,0.034979623425375236
ANKRD16,-0.016299743675878293,0.5330913581063521,0.9025022136810926,-0.06745808696050498,0.034944083483526005
RNF111,-0.016317336044627404,0.5326493789426054,0.9025022136810926,-0.06747560391170247,0.034926507911273025
PPP6R2,-0.016391236937644004,0.5307947663985114,0.9025022136810926,-0.06754918765100007,0.0348526772296543
SLC25A44,-0.016669561381601947,0.523839448714525,0.9025022136810926,-0.0678263126404283,0.03457461219458042
GPR27,-0.016672332586248704,0.5237704318059105,0.9025022136810926,-0.06782907186272687,0.03457184353290922
PDE4A,-0.016739589416166524,0.5220968282766068,0.9025022136810926,-0.06789603764241556,0.0345046481795271
MAP2K3,-0.016802676648837004,0.5205294792451518,0.9012615850856043,-0.06795885144960195,0.034441618191027354
TMEM39A,-0.016827685087933843,0.5199088365025446,0.9012615850856043,-0.0679837513877291,0.03441663233129105
SELO,-0.01687380052488863,0.5187653746137115,0.9012615850856043,-0.06802966658233073,0.034370558362591584
CEP120,-0.01688665643182101,0.5184468355640666,0.9012615850856043,-0.06804246662774574,0.03435771397721439
GTF2IRD2B,-0.016930551546099012,0.5173599794920272,0.9012615850856043,-0.06808617088195279,0.0343138580744731
C7orf60,-0.016999189490454925,0.5156628475950308,0.9012615850856043,-0.06815450998857228,0.03424528104886659
LENG8,-0.017255719799858307,0.5093455530823594,0.8979751783241327,-0.0684099191596431,0.03398897414765158
AP3S2,-0.01729795865888974,0.5083092768176194,0.8978398192804656,-0.06845197277533235,0.03394677142745257
CTC-338M12.4,-0.01732517849987065,0.507642058459527,0.8973956768028605,-0.06847907314427161,0.03391957477846141
MBOAT1,-0.017347678988536962,0.5070908686645956,0.8970286301377095,-0.0685014748178614,0.03389709340348032
MANEA,-0.017425392114424166,0.5051895640730759,0.8960286695106192,-0.06857884625536774,0.033819445894363614
ZBTB48,-0.01755346854480266,0.5020642891744376,0.8954045889122414,-0.06870635821772414,0.03369147625488472
PAXIP1,-0.017687912774679987,0.49879465263554423,0.8939602543572995,-0.06884020811694258,0.03355714231769624
LUCAT1,-0.017728282404278848,0.49781508842900946,0.8939602543572995,-0.06888039892709977,0.03351680544427059
FAM168A,-0.01778621425730418,0.4964111674372461,0.8939602543572995,-0.06893807387777152,0.03345892030583221
TMEM104,-0.01784242577750834,0.4950509551689338,0.8939602543572995,-0.06899403579769724,0.03340275378435049
MTM1,-0.0178506907820439,0.4948511255478446,0.8939602543572995,-0.0690022640753598,0.03339449536886165
RFFL,-0.017903346369928692,0.49357904073502235,0.8939602543572995,-0.06905468551628915,0.033341881594884264
HP,-0.017906463238337333,0.49350379643124886,0.8939602543572995,-0.06905778851586537,0.03333876719268302
AC137934.1,-0.017927249356172605,0.4930021557468317,0.8939602543572995,-0.06907848211838277,0.03331799749631606
TMEM248,-0.017935850358854984,0.49279466373190095,0.8939602543572995,-0.06908704482665465,0.03330940327565927
C2,-0.017951085251453492,0.4924272494016235,0.8939602543572995,-0.06910221187014821,0.03329418037741227
ATG2B,-0.01798215016733047,0.49167852291550473,0.8939602543572995,-0.06913313836411437,0.0332631398451097
SENCR,-0.018016863851818204,0.4908425763063806,0.8939602543572995,-0.06916769725185633,0.03322845329123908
PADI4,-0.01804311741562935,0.4902108663121397,0.8939602543572995,-0.06919383366311978,0.033202220164018095
RP11-554J4.1,-0.018142243690798265,0.48782964425566777,0.8938408429133673,-0.06929251696922673,0.033103170415208945
DAPL1,-0.01825824330333441,0.48505102255398014,0.8912513862691359,-0.06940799693908918,0.032987259077152255
PPP2R3A,-0.018282990097784745,0.4844593547227525,0.8912513862691359,-0.0694326326980765,0.03296253093633791
POLRMT,-0.018310498476387497,0.4838021193008596,0.8912513862691359,-0.06946001757714818,0.03293504321936542
CTA-211A9.5,-0.018331323847549316,0.4833048770278918,0.8912513862691359,-0.06948074940103101,0.03291423343864508
BRD1,-0.018379935708364853,0.48214526254161627,0.8912513862691359,-0.06952914272610536,0.032865657797088825
SLC9A1,-0.018485136646398413,0.4796409212856425,0.8882648884159756,-0.06963386990668485,0.03276053441227733
FAM160B1,-0.018528272484160137,0.4786161114799604,0.8881781571245037,-0.06967681116242093,0.03271743004610915
SELM,-0.018555577716976728,0.47796801889267837,0.8881188524866291,-0.06970399312572943,0.032690144636463324
MOSPD1,-0.018579754197616757,0.4773945877543878,0.8881188524866291,-0.06972806039822099,0.032665985643810506
ZNF839,-0.018809395832038507,0.4719666080109415,0.8837556714094609,-0.06995666174420787,0.03243650713412325
KAT2B,-0.018933655625934926,0.46904373281754475,0.8823293850047618,-0.07008035639500935,0.032312333354735864
LMNA,-0.019126982803379784,0.46451618263740735,0.8798158890633087,-0.07027280117846676,0.032119136855895875
NPHP3,-0.019229146339369077,0.46213344597602835,0.8798158890633087,-0.07037449687679972,0.032017040830307424
GAB3,-0.0192551968098796,0.46152696863591214,0.8798158890633087,-0.07040042788423809,0.031991007403021104
BRICD5,-0.019485696908852296,0.4561801133961233,0.8798158890633087,-0.07062986793688052,0.03176065507650063
SEC24A,-0.019524668861054008,0.45527954098240253,0.8798158890633087,-0.07066866012622805,0.031721707570979196
ATP8A1,-0.019723408585716504,0.4507025977808041,0.8781973752281191,-0.07086648073388614,0.031523090093128384
GIGYF1,-0.019783400572255368,0.4493261217382124,0.8781366046844855,-0.07092619448338702,0.031463134213004354
ESRRA,-0.019819450651744026,0.448500123433465,0.8781366046844855,-0.07096207718976931,0.03142710565300381
CD300LB,-0.019932773070861134,0.4459092353540335,0.8763460748282283,-0.07107487261417753,0.03131385001250591
SP2,-0.02000132806550418,0.44434600603274954,0.8759725972883902,-0.07114310816563894,0.031245334777087023
ZNF169,-0.020019634191228743,0.4439291084894681,0.8759725972883902,-0.07116132891001077,0.03122703918672944
DGKH,-0.02002882314756184,0.4437199263969772,0.8759725972883902,-0.07117047499539136,0.03121785550579163
STXBP5,-0.02003548742183826,0.4435682526337621,0.8759725972883902,-0.07117710817220546,0.03121119505207299
CLIP4,-0.02007761312155495,0.4426101886955558,0.8759725972883902,-0.07121903719636377,0.03116909339726325
PSTPIP1,-0.020204506549614525,0.4397314067721452,0.8759725972883902,-0.07134533709495933,0.031042271299707408
KCTD11,-0.02027675895767248,0.4380970509499217,0.8759725972883902,-0.07141725081795286,0.030970058769572133
ITPRIPL2,-0.02032560427396414,0.43699414476212506,0.8756651665187326,-0.07146586686933479,0.030921240109154122
ANKRD52,-0.020389822438326207,0.43554655866293157,0.8756651665187326,-0.07152978324363644,0.030857056617897435
TMEM63B,-0.02044449283730977,0.43431637513887467,0.8756651665187326,-0.07158419639083852,0.030802415403877105
PALB2,-0.020445071857162926,0.43430335687469346,0.8756651665187326,-0.07158477268448246,0.030801836691485684
MOB3C,-0.020449172528653307,0.4342111667816638,0.8756651665187326,-0.07158885404773305,0.03079773819648413
RANBP10,-0.020550396951428705,0.431939051032568,0.8742580327488644,-0.0716896013068027,0.030696566953679977
SLC35C1,-0.020590599663869225,0.43103856013390696,0.8742580327488644,-0.07172961421740674,0.03065638507106964
MAP3K2,-0.020605320100753475,0.43070911275311285,0.8742580327488644,-0.07174426511617181,0.030641672219709502
CLEC12B,-0.020715596010445477,0.42824575251794283,0.8720719629686856,-0.071854019389773,0.03053145242948262
ZNF211,-0.020885523593293,0.42446595652403774,0.8715575383599772,-0.07202314074290442,0.030361608882947262
RP11-16E12.1,-0.020907809541092438,0.4239716860725584,0.8715575383599772,-0.0720453207358243,0.030339333736970352
RAP2C-AS1,-0.02098805947941778,0.42219464419746044,0.8715575383599772,-0.07212518872002877,0.030259122273486302
RAB3D,-0.0210026662881636,0.421871662949594,0.8715575383599772,-0.07213972593629504,0.030244522396791398
SUN2,-0.021214651013647556,0.4172006302965672,0.8669058372486967,-0.07235069823899203,0.030032635812767407
