,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
MGST1,0.22541514448521902,6.277888643876094e-40,4.717384895255466e-38,0.19291566988274153,0.25742058043490607
HIST1H4C,0.2175259975944367,3.2475648849250013e-37,2.3084042290142578e-35,0.18491568509269687,0.24965780874259708
UBE2C,0.21343353069464563,7.527568930428814e-36,4.949376571756945e-34,0.18076742321521816,0.24562927097799261
PLAC8,0.2090917407079494,1.9650478275025847e-34,1.201878089844604e-32,0.17636770930182594,0.24135408869184727
SERPINB10,0.2089553863891856,2.1744125700814875e-34,1.2997056952987073e-32,0.17622955705070792,0.24121980590956907
FAM101B,0.2061567900197356,1.7090987767126933e-33,9.988732850565296e-32,0.17339434387488206,0.23846345374475944
CD59,0.2014371628150147,5.160393139414599e-32,2.8274654076375825e-30,0.1686141949204079,0.23381388894506364
DUT,0.19984082202253559,1.602202146474228e-31,8.599574786178001e-30,0.1669977329195058,0.23224091046628526
RGL4,0.18951817340084443,1.9202775311556287e-28,9.018446262391614e-27,0.15654923213202881,0.22206524009753698
SPARC,0.18927800300491765,2.2536253586933353e-28,1.0398306479585038e-26,0.15630622142613482,0.2218284049244356
RNASE2,0.1750838722805683,1.9638508674693727e-24,8.070199658506954e-23,0.14195131343540804,0.20782456268410976
HMGB2,0.17489691198113505,2.2019929450412628e-24,8.90960222378234e-23,0.14176232837287928,0.2076400192037612
CALR,0.17057327342931888,2.996392729553992e-23,1.194017102837424e-21,0.13739253891443232,0.20337162164941666
SEPP1,0.1679078506816875,1.4472994528694235e-22,5.516518204415338e-21,0.1346993085822806,0.20073963237436376
MTRNR2L1,0.16527371914265693,6.688172027468446e-22,2.4774496383439457e-20,0.13203817787521013,0.19813807606496453
CTC-425F1.4,0.16509491176060748,7.413604982921565e-22,2.6709289185046187e-20,0.13185755512578187,0.1979614631367608
SOX4,0.16472974651404176,9.145416468174192e-22,3.25033044747272e-20,0.13148868934319552,0.1976007728336289
KIAA0125,0.16433924410065132,1.1441116871399453e-21,4.0120183162374084e-20,0.13109423981505633,0.19721504601136525
NFE2,0.1624304820398033,3.39157503946951e-21,1.1149802942256016e-19,0.12916633585581216,0.1953294803874685
HSPD1,0.1613931787964084,6.087522893640566e-21,1.976566075342554e-19,0.12811873553510872,0.19430468107245638
PADI4,0.15872344352393744,2.6941450402648554e-20,8.435239828448297e-19,0.12542283984105398,0.19166679706836995
ATP2A3,0.15694357712044282,7.158492631005654e-20,2.2149218375935143e-18,0.12362580591727954,0.18990790088854237
H2AFZ,0.15603183948689148,1.1756690802947757e-19,3.5540341162934025e-18,0.12270535884489712,0.1890068233007574
MTRNR2L10,0.15485073730908472,2.2256599624724275e-19,6.651688296934641e-18,0.1215130593412831,0.18783944801181793
MT-ND3,0.1518932808758248,1.0761684827033985e-18,3.110245175285646e-17,0.11852798701176726,0.1849159545145643
RRAGD,0.1511265057621193,1.6109818068656982e-18,4.605306687018245e-17,0.1177541504055672,0.18415788949612008
BEX2,0.14521637332895015,3.363366829500664e-17,9.119231712976027e-16,0.11179094939266895,0.17831357350277055
MTRNR2L12,0.1428446825382109,1.099220440096119e-16,2.9201512701543364e-15,0.1093986392384254,0.17596763759008016
SLPI,0.14141488978987424,2.2229725319811945e-16,5.846417759110542e-15,0.1079566031232936,0.17455318957843588
EMB,0.13938938137733475,5.954025961083368e-16,1.5056815651585827e-14,0.10591399118304964,0.17254918507148462
HIST1H1E,0.1388372332624805,7.768763032203664e-16,1.945890169018632e-14,0.10535722968997914,0.17200285124345166
MT-ATP6,0.13560635301030707,3.606135167871538e-15,8.46797811741263e-14,0.10209977506832325,0.16880558411188684
TUBA1B,0.1354066940833635,3.960188547046967e-15,9.217075998879224e-14,0.10189849749525558,0.16860797945269976
RPL36,0.13498603825402325,4.821815321359347e-15,1.1124012539627265e-13,0.10147444036448636,0.16819164296820538
MT-ND4,0.13396763602582581,7.745868275431392e-15,1.7714463969030054e-13,0.10044785405709356,0.16718364875700575
MCTP2,0.13326920303932602,1.0698772471643514e-14,2.425669965553659e-13,0.09974384958256256,0.16649231357526792
LBR,0.13068696037264368,3.478953335327584e-14,7.753938366026734e-13,0.09714129946675175,0.1639360292224705
KBTBD11,0.12164940915368863,1.7948453013503504e-12,3.6033917118713145e-11,0.08803628558347881,0.15498581143602005
FOLR3,0.1214134407169545,1.981929568867791e-12,3.9488445197896135e-11,0.08779863092743395,0.1547520499261706
TWISTNB,0.12081257509842504,2.548942126935667e-12,5.040389318677297e-11,0.08719348882904275,0.15415678712952105
GOLPH3L,0.12078862927512567,2.5745624985324876e-12,5.0530592321943604e-11,0.08716937309264539,0.15413306408950778
TBC1D24,0.12060552449980598,2.77899503723716e-12,5.413894035506467e-11,0.08698497035788147,0.15395166158390264
MTRNR2L8,0.11845138963486958,6.768640244861056e-12,1.26251942155919e-10,0.08481573863180689,0.15181738426393362
SLC9B2,0.11698068823026617,1.2315618670702504e-11,2.24931090999636e-10,0.083334913215245,0.15036006153019346
GAPDH,0.11674468820272299,1.3547803089051867e-11,2.4519710694505655e-10,0.08309730244548638,0.1501261948395502
RETN,0.11669350847603707,1.3830527790625548e-11,2.474441366622122e-10,0.08304577391284805,0.15007547726226295
WRNIP1,0.11595594946300436,1.8606719689336893e-11,3.2842733411379885e-10,0.08230320818215804,0.14934455884572345
ATOX1,0.11437744273344805,3.488658475583181e-11,6.116781193855843e-10,0.08071411173985496,0.14778014154463082
SELL,0.11392216594965948,4.1754492739367396e-11,7.272471251956043e-10,0.08025581243973713,0.1473288974089247
ZSCAN16-AS1,0.11041061822712872,1.6303691471754274e-10,2.7138423146021355e-09,0.0767214302881271,0.14384798613852445
CEBPE,0.10790972230647615,4.192138629563041e-10,6.8057559233029614e-09,0.07420478798107079,0.14136840466387798
SLC25A40,0.10624583943412497,7.76573167569004e-10,1.2344978145737048e-08,0.07253066659748528,0.13971847000201915
AC009005.2,0.10623669436482025,7.791887346738974e-10,1.2344978145737048e-08,0.07252146577999227,0.13970940108153815
NSUN6,0.10252107056543529,2.9836268601571002e-09,4.615846260125397e-08,0.06878366635715073,0.1360242516985056
MIR142,0.10116011468198476,4.822108363607635e-09,7.416459062156772e-08,0.06741482496569388,0.13467422593697373
RP11-195F19.5,0.10003124951190738,7.14678260048451e-09,1.0740593279585292e-07,0.06627951542242161,0.1335543325092824
PTDSS2,0.0995721930214462,8.376494737261407e-09,1.2517148385794033e-07,0.06581786330113483,0.13309889991772839
HSPE1,0.09904389314020211,1.0046909411631785e-08,1.4761660196978544e-07,0.0652865941514998,0.13257475303464406
RAB27A,0.09902489072268396,1.0112658648326588e-08,1.4775717913943846e-07,0.06526748528892079,0.13255589964689993
HOPX,0.09813078482525801,1.3726513429462099e-08,1.9945154872643823e-07,0.06436839890330981,0.13166877850058986
HNRNPH1,0.09640022080395605,2.4607858055229684e-08,3.536539163128638e-07,0.06262835072286062,0.12995158101394072
MIB1,0.09425662237451711,5.000742169653935e-08,6.922079950626237e-07,0.060473289171187695,0.1278242602214874
TTLL12,0.09291570205380269,7.731729386702876e-08,1.0481674374756991e-06,0.059125358246099984,0.126493365263396
P2RY8,0.09253735812327951,8.733715317436199e-08,1.1719220043294494e-06,0.0587450585432495,0.12611782814618816
PET100,0.09171663172739572,1.1357611189139941e-07,1.51626992017452e-06,0.05792012328344738,0.12530315737256265
MMS19,0.09092157412870162,1.4617561953139114e-07,1.9222093968377937e-06,0.0571210324640754,0.12451392280949147
QSOX1,0.09017988909953928,1.8462065485496357e-07,2.3918833609288382e-06,0.056375624008484074,0.1237776315877749
MSRB1,0.08888663157876364,2.7618086175510947e-07,3.508964572057671e-06,0.05507596418130677,0.1224936906134232
CEBPA,0.0887359388086051,2.8934599395817934e-07,3.658557519759672e-06,0.0549245328547278,0.12234407610674057
TSPAN2,0.08814095322374826,3.47494299077618e-07,4.372775151072418e-06,0.054326646395368064,0.12175333294568258
GADD45A,0.08786953580286543,3.7762223746625726e-07,4.706855376949083e-06,0.05405391372160737,0.12148384290222014
BCL7C,0.08728484585373428,4.51320013083436e-07,5.5695003009011e-06,0.05346640758310177,0.12090328809083824
RALGAPA2,0.08727128702390365,4.5318367467408187e-07,5.5695003009011e-06,0.05345278372422348,0.12088982488108392
IGFBP6,0.08695225403497304,4.992381069948131e-07,6.106959169285387e-06,0.053132224265154876,0.12057303821902884
MIR4458HG,0.08687403951298084,5.111993663102268e-07,6.189120628288662e-06,0.05305363657573107,0.12049537336414548
CLCN7,0.0868623243872415,5.130145615843834e-07,6.189120628288662e-06,0.05304186559230933,0.12048374053319255
RP5-1074L1.4,0.08682207892711778,5.192978219299959e-07,6.236316309022326e-06,0.05300142831356125,0.12044377771343606
SRSF9,0.08654510857409452,5.645951571346255e-07,6.749478469382114e-06,0.05272314086781134,0.12016874954357767
RP11-499P20.2,0.08622896917274464,6.209536257490735e-07,7.389629120905263e-06,0.05240550453092737,0.11985482068052594
COMTD1,0.08558878999484117,7.521336903876795e-07,8.870455631029582e-06,0.05176231503398093,0.11921909722503485
FAM19A2,0.08539517380993776,7.968063288324778e-07,9.355360021559895e-06,0.05156779393328165,0.11902682320037723
ZDHHC2,0.0849862097633387,8.997119719753316e-07,1.0378256518838255e-05,0.051156926922996664,0.11862068582860297
CPD,0.0844555357262049,1.052433526522953e-06,1.2086900326442648e-05,0.05062380065969027,0.11809366292345166
ZNF692,0.08413361751066754,1.156919241965552e-06,1.3171851109824252e-05,0.05030040426678146,0.11777395032769085
H1FX,0.0832127702537784,1.5138122670264744e-06,1.7087237177165783e-05,0.04937536785507845,0.11685937373964837
ZNF839,0.08315855957083561,1.537830030483929e-06,1.728415803492621e-05,0.04932091236400728,0.11680553043501844
EDEM3,0.08290732389952787,1.6540009426338885e-06,1.8510733953732453e-05,0.04906854477284768,0.11655599477074682
ZNF770,0.08287970737844605,1.6672733359573576e-06,1.8580207091389198e-05,0.04904080409157509,0.11652856485999444
MTRNR2L2,0.08252564446564772,1.8467633004317493e-06,2.0493618059643465e-05,0.04868515398441808,0.11617688987294265
CEACAM4,0.08138190189989232,2.5622738680353967e-06,2.7935915117848205e-05,0.047536342875005924,0.1150408034581857
CUL4A,0.08137059170824484,2.570529071680329e-06,2.7935915117848205e-05,0.04752498300883894,0.11502956853666638
GCN1L1,0.08054049720578339,3.2512606772155513e-06,3.44790950849875e-05,0.04669126662045507,0.11420497486321896
PAQR4,0.08026252301495959,3.515590285162303e-06,3.698400979990743e-05,0.0464120901065669,0.11392883237017064
TUG1,0.08018018384499147,3.5977617460219462e-06,3.7548069016022695e-05,0.04632939580975477,0.11384703477160293
SLBP,0.07997230949528689,3.8134813579677826e-06,3.964211846425007e-05,0.04612062696723151,0.11364052564808902
DEAF1,0.07952879744211791,4.315900702005843e-06,4.451301508343281e-05,0.04567521634627325,0.11319991665951618
S100P,0.07939202320068926,4.483226302668864e-06,4.605814521882466e-05,0.04553785932297362,0.1130640350194587
RP5-1112D6.4,0.07839081840430197,5.91154546448466e-06,5.979755604459483e-05,0.04453242746983864,0.11206932582142967
TRIM37,0.07827194803858696,6.107543071406075e-06,6.130854304503046e-05,0.0444130597920285,0.11195122217816744
PCNX,0.07805680435953019,6.478187796387156e-06,6.478187796387155e-05,0.04419701848531317,0.11173746377193834
PLD1,0.07717443067950379,8.235781438569121e-06,8.022261179050662e-05,0.043310996472662275,0.11086073893630878
STXBP5,0.07672952725037684,9.286447289700652e-06,8.88122049887735e-05,0.04286427370969933,0.11041866383903076
LINC01122,0.07648191537603621,9.925422970710656e-06,9.457921164119211e-05,0.04261565514682465,0.11017262030415315
KIF23,0.07642534248133372,1.0077192810543309e-05,9.567876206400325e-05,0.042558852838490105,0.11011640515487459
ALOX5AP,0.07624569823772108,1.0573952575318963e-05,9.931962597531741e-05,0.042378481555410255,0.10993789548399271
HSPA13,0.07622108299900403,1.0643813291587228e-05,9.962003187499789e-05,0.04235376686815903,0.10991343553754392
ZFYVE26,0.07614054122693983,1.0875491052021242e-05,0.00010142745200998534,0.042272899987299946,0.1098334016010509
C2orf42,0.07602758240353805,1.1208536182204933e-05,0.00010416413483815892,0.04215948595048256,0.10972115427458563
ARMC5,0.07565443377238058,1.2379264027646373e-05,0.00011463895912926043,0.04178483976938227,0.10935034989668958
REPIN1,0.07563679109704179,1.2437408454219606e-05,0.00011477327801613181,0.041767126524851296,0.10933281782676249
PGM3,0.0751337354631862,1.4209253567310858e-05,0.0001293091241592649,0.04126206766990419,0.1088329071262752
NCOA5,0.07509930185067877,1.4338949011253925e-05,0.0001300394341365442,0.041227497572041014,0.10879868815773144
SLC25A29,0.07404827728444544,1.888666909411445e-05,0.00017069395091931616,0.0401723460481501,0.1077541767912704
VSTM1,0.07358680969340779,2.129070711742619e-05,0.00019176219081791396,0.0397090903240417,0.10729554540607256
HSP90AA1,0.07348224934473799,2.1874511495017525e-05,0.0001963480042044235,0.03960412683996326,0.10719162569764136
CRY1,0.07329713640873074,2.2945605333452663e-05,0.00020448245508250816,0.03941830202926258,0.10700764514052856
TIA1,0.0726362806565472,2.71908029391622e-05,0.00023758076986709828,0.0387549239900571,0.10635081316410598
ZNF551,0.07261405764017315,2.7345786760923785e-05,0.00023814377212327668,0.03873261667415675,0.10632872494642544
RNF24,0.07209826488374216,3.1187852642321444e-05,0.00026805245898465813,0.03821487682660552,0.10581605149804038
GLE1,0.07098759272501454,4.127202411913507e-05,0.0003479019981837347,0.037100073696689474,0.10471203537934165
SLC40A1,0.0708183643047618,4.305677766635394e-05,0.0003617869816693638,0.03693022326228076,0.10454381381415696
C11orf82,0.07051993462806094,4.6383768915968846e-05,0.0003885009944235607,0.03663070145147419,0.10424715499629385
LRP3,0.07002118752553542,5.249382219136787e-05,0.00043689478595980224,0.03613014272328757,0.10375135402399414
SLC22A4,0.07000634506871035,5.26868425561133e-05,0.00043711796821002517,0.03611524661398108,0.10373659898562339
D2HGDH,0.06989155164771922,5.420255080873626e-05,0.00044827895794646654,0.036000038746634475,0.10362248116845761
LAMP1,0.06987374229472253,5.444136957698923e-05,0.00044884263945919016,0.03598216517606147,0.10360477655083591
NRF1,0.06970922493195784,5.669511511232031e-05,0.00046306879734597025,0.03581705561621774,0.10344122569068841
LRRC45,0.0694751854659205,6.005388942203548e-05,0.00048747447277763367,0.03558217688941987,0.10320855801076743
IFLTD1,0.06932589328319554,6.229388070814578e-05,0.0005025549271853479,0.03543235130399727,0.10306013895256051
MAP2K2,0.06912495837600238,6.543374145248527e-05,0.0005246668903049886,0.03523070088622279,0.10286037682711456
TSR3,0.06869445050964179,7.267205080974088e-05,0.0005774244520532282,0.03479866931217087,0.10243237251277103
PYGL,0.06852836603574393,7.566177604424172e-05,0.0005931799291441268,0.03463200039757606,0.10226725053823515
NDRG1,0.06852178072406676,7.578268296289984e-05,0.0005931799291441268,0.03462539195146722,0.10226070335169707
TYW5,0.06823538174933122,8.122120932597313e-05,0.0006319875163529862,0.03433798971474259,0.10197595963312359
MT-ND2,0.0677206537440074,9.19340434100322e-05,0.0007132346140660316,0.033821472698096065,0.10146419262430072
SMCR5,0.06752788368626673,9.627908333500233e-05,0.0007426043702362396,0.03362803730098757,0.10127252688844356
AACS,0.06752765092763668,9.628444496218923e-05,0.0007426043702362396,0.03362780374053408,0.1012722954617038
GGT1,0.06746591365586807,9.771656321920168e-05,0.0007514460855745626,0.03356585392257153,0.10121091133369818
GMCL1,0.06724981693025783,0.00010288925417704735,0.0007843441695235783,0.03334901528091051,0.10099604868069671
UBB,0.0672002959703193,0.00010411047772781804,0.0007913599896652065,0.033299324752167424,0.10094681007881842
EPT1,0.06689094714162602,0.00011205419153540004,0.0008420072106802918,0.03298892045015441,0.10063922134986875
SLC27A4,0.06683364987429015,0.00011358686891380814,0.0008510924935706992,0.03293142840699954,0.10058224937825772
MT-ND4L,0.06675693716419488,0.00011566985949572769,0.0008642378706641018,0.03285445527167935,0.10050597184531719
B4GALT5,0.0662955827474831,0.0001289763311824705,0.0009528307612637567,0.032391543125659374,0.1000472262399728
ALS2,0.06613415393841707,0.00013396351755991454,0.0009841453943647352,0.03222957269920971,0.09988670687013351
XXYLT1,0.06590945348633159,0.00014120835163771383,0.0010259059801303518,0.032004121308568105,0.09966326938504302
MAPK14,0.06558586158818694,0.0001522920296702877,0.0011033830248839028,0.03167945404316699,0.09934149030894666
DPY19L3,0.06534877071653278,0.00016092693744142671,0.0011595557410163076,0.03144157980799914,0.09910572318308523
SETD8,0.06506806276094672,0.00017174544376228902,0.0012341270958874868,0.031159949341105973,0.09882657759972226
CEP192,0.06493520323494995,0.0001771008882041654,0.0012689825881674742,0.03102665506621694,0.09869445569457141
MAN1A1,0.0649239639293029,0.00017756106176639947,0.0012689825881674742,0.031015379038140785,0.09868327873365769
ZNF395,0.06465858371261482,0.00018875867313491315,0.0013417170549860041,0.030749134246756335,0.0984193681132737
HGF,0.06430431823162681,0.00020474284993995896,0.0014436292100324184,0.03039372211356976,0.09806705704748471
NCLN,0.06405738033600208,0.00021662680803894067,0.001519276013713104,0.030145990024867286,0.09782147645570809
REXO1,0.06400057463034291,0.000219450701893916,0.0015349876222898913,0.030089002212090772,0.09776498240307822
FIZ1,0.06397962069465403,0.00022050104492231956,0.001538243363781699,0.0300679811581609,0.09774414337198684
COG7,0.06394557841975593,0.00022221751978386992,0.0015460794561334658,0.030033829905286073,0.09771028771077422
ZC3H4,0.06393311975417419,0.00022284883638946928,0.0015460794561334658,0.03002133137613859,0.09769789732184346
PSMG3-AS1,0.06392250770602613,0.00022338790620939807,0.0015460794561334658,0.030010685381346654,0.09768734342215897
C1orf216,0.06378046819742321,0.0002307219959530169,0.0015926478985733186,0.029868192246400988,0.09754608148455313
UBA7,0.06362618818887883,0.00023894367429204012,0.0016407881550602231,0.029713421081115774,0.09739264451406625
RP11-97C16.1,0.06346934923310686,0.00024758273466832963,0.0016926427057258589,0.029556084488889273,0.09723666093398371
UBE2M,0.06334331940085001,0.0002547360224268066,0.0017356366294883454,0.02942965599260571,0.09711131724708263
USP20,0.0633138550399601,0.00025643609030364344,0.0017427052131746312,0.02940009858503482,0.0970820131447922
PRAM1,0.0631180038879934,0.00026800961149471043,0.001813543508138678,0.02920363045421499,0.09688722575213886
TMPO-AS1,0.06311420367780775,0.0002682389447399033,0.001813543508138678,0.02919981829835695,0.09688344615709012
CSTF1,0.06277259207662123,0.0002896220869656387,0.0019431277773459944,0.028857136897392888,0.0965436837297077
SMG5,0.062334223979053915,0.00031940271845243734,0.0021278644417504528,0.028417407673358264,0.09610767702736464
SLC38A10,0.062218034862638154,0.0003277632935457937,0.0021768117727915086,0.02830085999215987,0.09599211162400816
NUDT18,0.06194519770356894,0.0003482071443269015,0.002300966807989324,0.028027184470585154,0.09572073549856062
FAM114A2,0.061891371645277124,0.0003523786221537661,0.0023215302150228724,0.027973193618369443,0.09566719708399207
NUP153,0.06187103071819301,0.00035396715445786,0.0023215302150228724,0.02795279046700266,0.0956469648069121
QPCT,0.06167795083100882,0.00036938269461219683,0.0024106116298513096,0.0277591213426122,0.09545491485619512
GPD2,0.06164745164871628,0.0003718743730826118,0.0024208653495229435,0.027728529316429266,0.0954245781342073
CCSAP,0.06137338421269421,0.00039497995716484993,0.0025649315736877907,0.027453630430476907,0.09515196776084249
DNAJC5,0.0612199628713703,0.0004084927641298637,0.002646147708525964,0.02729974588819617,0.09499935986267395
HRAS,0.06108886781977333,0.0004203798227141611,0.0027098013081819695,0.02716825631566973,0.0948689586218106
HP,0.06103641069751124,0.00042522619423820246,0.002734339586421693,0.027115641656368976,0.09481677880018914
PIGQ,0.060784869429314096,0.0004491983846624141,0.0028674557079178377,0.026863347581295077,0.09456656465898265
TAF10,0.06076254404892107,0.0004513858300062214,0.002874442452581991,0.0268409555948153,0.09454435686065622
PALB2,0.06058169523998814,0.00046947515189546605,0.002982414612282792,0.026659568491867677,0.09436445929681166
EIF1AY,0.060526177205181095,0.0004751624945235444,0.0030063549925672473,0.02660388565650283,0.09430923283822452
MARC1,0.06048264202350839,0.00047966715850608426,0.003025238913359716,0.026560221391607824,0.09426592615434749
F2RL1,0.060141923296158126,0.0005163215617037368,0.003233156445906733,0.02621849689288581,0.09392699129982242
RBM5,0.059980782067829815,0.0005345511697491321,0.0033314444939341646,0.026056882751457327,0.09376669101749266
TMEM164,0.05985590759866651,0.0005490882742291099,0.003413953099816924,0.025931643023504914,0.09364246702463969
HNRNPL,0.0598011245222934,0.0005555812144681621,0.003441589622262572,0.025876700042278475,0.09358796898360117
MDM1,0.05979635045122641,0.0005561504142439517,0.003441589622262572,0.025871912046012004,0.09358321974234683
ARHGAP19,0.05978045435025988,0.0005580495792833105,0.0034452356655284193,0.02585596958988826,0.09356740630548194
GRB10,0.05962343676912312,0.0005771360897460525,0.0035381536504245172,0.025698495051537304,0.09341120434315851
NADK2,0.059290193305330474,0.0006196737132804688,0.0037725506155732243,0.025364287351177496,0.09307968638231244
SENP1,0.05914489232455239,0.0006391186965651122,0.0038802644018151103,0.025218568317620996,0.09293513541061145
COPG1,0.059136070215365606,0.0006403173955846988,0.0038802644018151103,0.025209720872323437,0.0929263587931848
ATP5EP2,0.059071973262112595,0.0006490894858931995,0.003924380110112907,0.02514543999937149,0.09286259220222763
LY75,0.058941875278389046,0.00066723872425369,0.0040248574421724885,0.02501496957529199,0.09273316390462938
CMTR1,0.05891097233930432,0.0006716185792427757,0.004042006552422197,0.024983978338132675,0.09270241987218485
PUM2,0.05884277098210901,0.000681379415876125,0.004082068026774963,0.024915582341940544,0.09263456898657906
NKG7,0.05869170732923252,0.0007034704132379533,0.004204834515490494,0.024764088701288548,0.09248428049877247
HAL,0.05865995255580036,0.0007081979258492459,0.004223493299282351,0.02473224373923366,0.09245268847531665
LONP1,0.05859037007569467,0.0007186604013243795,0.004276191980731037,0.024662463874524875,0.09238346238235931
MAPK6,0.05854261324256603,0.0007259240117936789,0.004309661740445543,0.02461457176091963,0.0923359499608577
HK2,0.05845578721210775,0.0007393047665583564,0.004379215171280354,0.02452750017786703,0.09224956789754417
7SK-2,0.05840230273442539,0.0007476608309928764,0.004418759518002842,0.024473864697004098,0.09219635664862509
YOD1,0.058274320865460985,0.000768013000474904,0.004518734208610733,0.024345522288634295,0.09206902779944334
FAR1,0.05826013401181752,0.0007703004236098026,0.004522076147530761,0.02433129553787743,0.09205491326532186
F5,0.05810235945064719,0.0007961688631919102,0.004657785232646003,0.02417307819996025,0.09189794206728616
MTRNR2L6,0.05809761284781505,0.0007969594504527381,0.004657785232646003,0.024168318302651717,0.09189321960737977
RBM26,0.05795770582530613,0.0008205917794260214,0.004774682256394771,0.024028020113834234,0.09175402351941951
MOGS,0.05791700449236261,0.0008275878640626142,0.004804759563983831,0.02398720523491418,0.09171352876142283
TAOK2,0.05775650695640223,0.0008557179709209598,0.0049571327390355155,0.0238262610555958,0.0915538447228208
CPNE2,0.05758002230892141,0.0008876715059052645,0.005130936396771089,0.023649287305027588,0.09137825259840782
BASP1,0.05751138375393282,0.0009003947701312762,0.005193066327730826,0.023580459102028297,0.09130996059656908
SETD1B,0.05747658870199906,0.0009069089211517952,0.005219191384309018,0.02354556803438688,0.09127534110194725
MIOS,0.057453313973510375,0.0009112906319408207,0.005229017538058236,0.023522229126251838,0.09125218375974906
LRRC14,0.05729845155577931,0.0009409480034262714,0.005363345094379887,0.023366940619914497,0.0910981014611593
SYT15,0.05729224947258359,0.0009421541572636911,0.005363345094379887,0.023360721506401658,0.0910919305872419
LMO2,0.057240903936236744,0.00095219472848468,0.005397577935720736,0.023309235081074423,0.09104084332521306
IGF1R,0.057052569848845554,0.000989877374135704,0.005598661277369681,0.023120385757491858,0.09085345505823095
TTN-AS1,0.05689171786816501,0.0010231488995377297,0.005768149590988375,0.02295909564229279,0.09069340898670514
FAM160B1,0.05688657112226756,0.0010242303646355783,0.005768149590988375,0.022953934906664093,0.0906882879984807
ENDOG,0.05678958691643201,0.0010448079811907448,0.0058714636549821765,0.02285668741936423,0.09059178883064517
CHST11,0.056725849728600015,0.0010585388899303865,0.0059359430288207175,0.022792777554890016,0.09052837005997345
C19orf59,0.056693346480729205,0.0010656051273768014,0.005962854223406357,0.02276018635607306,0.09049602908572615
ACCS,0.05648319221317685,0.0011123556563016875,0.006211242836673966,0.022549465170155658,0.09028692230012317
DEFA3,0.056259695963563956,0.0011641485844848798,0.0064729614739856955,0.022325369318685714,0.09006453676317674
USP30,0.05619104150255053,0.0011805002269538142,0.006536243361870592,0.022256531354232185,0.08999622281845575
FBXL15,0.056091068658693066,0.0012046906152919808,0.0066422145036014865,0.022156291872846044,0.08989674525671913
JAK3,0.05601323705327582,0.0012238394357206627,0.006719619448737667,0.022078253155141784,0.08981929877505654
YEATS2,0.05597002668929567,0.001234591334092102,0.006764531684712975,0.022034927985580172,0.08977630204666474
RP11-166P13.3,0.05564540621265566,0.0013181960338627637,0.0071334476729610465,0.02170944910057865,0.08945328249096031
METTL9,0.05551431427734258,0.001353414519712708,0.00730508575726693,0.021578012552038804,0.08932283504177836
C21orf91,0.05550676671053062,0.0013554683838578941,0.00730508575726693,0.021570445179969377,0.08931532454569104
TESC,0.05515056388215539,0.0014557309131201723,0.0077974995957353415,0.02121331207670763,0.08896086687508681
AKT1S1,0.05499356061235737,0.0015020562033233376,0.00802928417630158,0.021055901520289508,0.08880463009804604
ANKRD50,0.05494546795605996,0.0015165156479280417,0.008090134186715517,0.021007684442106662,0.08875677189807431
CCNT1,0.05493155496609531,0.0015207225349515594,0.008096154386482998,0.020993735486890285,0.08874292670615991
STUB1,0.0549088513491146,0.0015276105295549238,0.008116395338847372,0.02097097320914994,0.08872033369593049
ZNF182,0.054814258540239816,0.0015566190177814803,0.008253846807994543,0.020876136373567725,0.08862620134680643
PIKFYVE,0.054709926380078204,0.001589201603337458,0.008379941293341863,0.02077153576981739,0.08852237635526661
KIAA1958,0.05470752638628545,0.0015899584431093496,0.008379941293341863,0.02076912960965305,0.08851998801942845
TFRC,0.05464933071795037,0.001608412308460729,0.008460248742503436,0.020710784537897885,0.08846207491716906
CSF3R,0.05447981568926443,0.001663294231242884,0.008714071370854153,0.02054083563736522,0.08829338165724399
DOK3,0.05446839867245424,0.0016670517791827792,0.008716393994534213,0.020529389469322944,0.08828201991771346
TSHZ3,0.05433685995883174,0.0017109101481302357,0.008927963669806587,0.02039751553775108,0.08815111743478247
HIATL1,0.05430984295158119,0.001720048577439506,0.008957876749833466,0.02037042982558365,0.08812423095968722
CYP1B1,0.0542994143230094,0.001723588017356589,0.008958570129738792,0.020359974690078334,0.08811385270365567
MED13L,0.05409496088642923,0.001794344928986332,0.009307943122749612,0.020155003083899854,0.08791038533877558
CLK2,0.05404435754763617,0.0018122647962204037,0.009359036957291858,0.020104271935761812,0.08786002562248052
BTBD3,0.05393605738470926,0.0018511701083250042,0.009521372782022123,0.019995698825332666,0.08775224627427469
KRI1,0.05392938919871239,0.0018535904427358656,0.009521372782022123,0.019989013859754108,0.08774561012966221
ZNF514,0.053853116709583766,0.001881482317501955,0.009645806033197157,0.0199125496571744,0.08766970392491215
CLSTN1,0.05383482142553671,0.0018882297130850974,0.009661564485240868,0.019894208446360175,0.08765149644215249
MT-ND1,0.05377131500673,0.0019118239479251667,0.00976329511270522,0.019830542784264212,0.08758829462301233
SLCO4C1,0.053724800686458726,0.0019292765292488346,0.00980021710438446,0.01978391200327682,0.08754200322945123
TMEM86B,0.053722263025853326,0.001930232874551768,0.00980021710438446,0.01978136799322483,0.08753947772675548
JRKL,0.05358567402946011,0.001982354414522665,0.010008435950345692,0.019644437887801403,0.0874035424856342
ALG6,0.053363971126212266,0.0020697098716777576,0.01038804763838264,0.01942218402783886,0.08718289803678894
RHOU,0.05330457352564076,0.002093705812826007,0.010488469119490283,0.019362639387277374,0.08712378344877522
