,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
ATG2A,0.02091655973594248,0.2331693872937266,0.3730142874589422,-0.013470200282942235,0.05525390367911039
CMTM2,0.020910056789874835,0.23331476111035532,0.37301995241351643,-0.013476704893403023,0.05524741774743785
RP3-508I15.21,0.020737510952847836,0.23719551827819207,0.3776555222539739,-0.01364929382950523,0.055075322303131044
HS6ST1,0.020733199014438652,0.2372930791543887,0.3776555222539739,-0.013653606818723582,0.05507102159395387
MEFV,0.020730111340632372,0.23736295752312508,0.3776555222539739,-0.013656695244202464,0.05506794196034361
ZNF468,0.02056667902392144,0.24108241610071823,0.38163016346445905,-0.013820166410915071,0.0549049342832766
TRIM59,0.020528810451974817,0.2419500658365994,0.3826390097115192,-0.013858043722414037,0.054867163842533595
NEURL4,0.020456980379571388,0.24360187344193318,0.3845575793230998,-0.013929890101090194,0.0547955196379103
IFIT5,0.020441118936851337,0.24396768865527252,0.384673274078757,-0.013945755096684578,0.05477969919066399
GIGYF1,0.020303312361057722,0.247162177631017,0.3892434294428591,-0.014083591811722881,0.054642248064052705
TNFSF14,0.020260623488345664,0.24815765939175793,0.3903149042965226,-0.01412628975566161,0.05459966903618688
SNX27,0.020252738284440488,0.24834184447898056,0.3903149042965226,-0.014134176621421692,0.054591804108424895
ZXDC,0.020248701299699034,0.24843617862828093,0.3903149042965226,-0.014138214455326297,0.05458777750280333
MAP3K5,0.020203738659043898,0.2494885355287696,0.3915005062295131,-0.014183186477881521,0.054542930385964306
COL9A3,0.020099059918213272,0.25195060609693776,0.39442267502080136,-0.014287886521991137,0.054438520062519744
MOB1B,0.020074286109416077,0.25253576169727765,0.3948686404660168,-0.014312665262184837,0.054413809668870786
RP11-159D12.2,0.02004428000852201,0.25324577033542217,0.3957435389079978,-0.014342677279442126,0.05438388032024404
PRKD2,0.020025000960801686,0.25370268639558613,0.3962221289907313,-0.014361960095758004,0.05436465055362449
RCHY1,0.019989082504724306,0.2545554877458963,0.39708240377918586,-0.014397885504823234,0.05432882384436726
MGAT4B,0.01997038662509671,0.2550001662851975,0.3975402710907347,-0.014416584968411507,0.05431017568479772
SLC25A12,0.019928977695127928,0.25598699223849264,0.3986061513245919,-0.01445800175074945,0.05426887236323744
MPZL3,0.019888792316908058,0.2569471915805589,0.3996280980821229,-0.014498194636499115,0.05422878936055245
ANKRD49,0.01987362921229305,0.2573101509616974,0.39995608571469515,-0.014513360545045846,0.054213664856427556
ATP2B4,0.019837528334326192,0.2581757284985666,0.401064480774501,-0.014549468035040654,0.05417765581651377
ZNF548,0.019818068728926275,0.25864314031018143,0.40155339965512227,-0.014568931167349185,0.05415824567791083
TMEM229B,0.01979433216518422,0.2592140760019237,0.40220237161360434,-0.014592671997888525,0.05413456941796509
ZBTB41,0.019746967893237183,0.2603559349916732,0.4037359133420404,-0.014640044667993596,0.054087325361661207
EPT1,0.019708575352196847,0.261284052246216,0.40493639210816035,-0.014678443903133902,0.054049030152220845
CD244,0.019621041624857692,0.2634086692770239,0.4079886926964504,-0.014765992513546867,0.053961717960003486
GPD2,0.019592886178957207,0.26409458312099465,0.4088103317293796,-0.014794152634555583,0.053933633659820866
PPP6R3,0.019531090150481347,0.2656043507859789,0.4109055544512497,-0.014855958732784627,0.05387199359263919
RP11-977G19.11,0.019517926670785946,0.26592671982417804,0.4111624180703047,-0.014869124323539162,0.05385886330122303
PLCG2,0.019414963435579986,0.2684575412943965,0.4143446793452246,-0.014972103659828954,0.05375615925121861
TYSND1,0.019312622115724817,0.27098941085405315,0.4175173699743174,-0.015074460260620308,0.05365407483103729
TMEM45A,0.019248853841708508,0.27257524712569026,0.4194692217323378,-0.015138237691662565,0.05359046626670998
RP11-490O6.2,0.019240960957445492,0.27277197361339955,0.41952648573288936,-0.015146131689871811,0.05358259313104632
DOPEY1,0.019233768267842868,0.2729513325906029,0.419556986974451,-0.015153325390867006,0.05357541843438421
MLK4,0.01921818600024839,0.27334017295509516,0.4197828465325389,-0.015168909837336136,0.05355987513459682
PREP,0.019215089161778574,0.2734174966198628,0.4197828465325389,-0.015172007106847922,0.053556786038653215
MPPE1,0.019157913987366847,0.27484776507139774,0.4212410385418275,-0.015229190120783337,0.05349975369202551
GDAP2,0.019094986140009037,0.2764278318565476,0.42341595677502636,-0.015292126336415305,0.053436982784054315
ZNF821,0.019074960821157883,0.27693194686884237,0.42385997197059405,-0.0153121542611234,0.05341700735057422
RP11-277L2.3,0.019070670396200723,0.27704003491157836,0.42385997197059405,-0.015316445240796256,0.05341272760998367
CTC-338M12.4,0.019020020068482302,0.27831823269301825,0.4253207158527821,-0.015367102021435755,0.053362203320485045
LINC00694,0.018858594401798153,0.2824186591354041,0.42983858421650045,-0.015528547076175014,0.05320117817205924
TRIM23,0.018572658523074877,0.2897818340241616,0.43977277754388056,-0.015814512896531647,0.05291594735407325
DGKA,0.01846838696752833,0.2924988040298151,0.44337762298270816,-0.015918793971068674,0.052811931516961494
CD8A,0.01846210834164252,0.2926629480980918,0.44337762298270816,-0.015925073146254094,0.05280566826516311
PIK3CA,0.018245084179636162,0.2983746802518763,0.45055164285419624,-0.01614211462792719,0.052589173856092776
C7orf60,0.018239536916448848,0.2985216439782643,0.45055164285419624,-0.016147662291341115,0.052583640091383166
ZP3,0.01823021018569644,0.2987688460599689,0.45055164285419624,-0.01615698969023065,0.05257433605115201
ZBTB14,0.018108164179589614,0.3020162219322565,0.4546666649581194,-0.016279043887754356,0.05245258641496382
SEC24A,0.018032643507202812,0.3040373749945777,0.4571859898431901,-0.016354569115624988,0.05237724862153617
TM9SF3,0.01796204800551734,0.305934817042105,0.4591647711294348,-0.016425168520857986,0.052306823718612956
ANKRD35,0.017911805421162264,0.30728998911740635,0.46023500647994237,-0.01647541367450405,0.052256702340752824
CD8B,0.017841644818622455,0.3091890379982194,0.4619372641158589,-0.016545577574301296,0.05218671070591997
TPRG1L,0.017839189473520155,0.30925563732321115,0.4619372641158589,-0.016548033028661254,0.05218426126791194
KIF3B,0.017794837523887184,0.31046028062382336,0.4631370039935652,-0.016592386880448517,0.05214001594949976
C4orf48,0.017704550355093614,0.31292212263778163,0.46601652465309495,-0.016682677503287002,0.052049945433018
ALS2,0.01765451696486807,0.3142918902344376,0.46752696341435,-0.01673271256609305,0.05200003186185788
RAP2C-AS1,0.017644708546352465,0.31456087726888937,0.46766258180733694,-0.01674252129230642,0.051990246912249766
RP11-448A19.1,0.017585833236437243,0.3161786575926613,0.469802186140508,-0.01680139831008453,0.05193151233651967
POFUT2,0.017557408028931253,0.31696167792361285,0.4706731590859842,-0.016829824256790832,0.0519031549909225
RP11-611L7.1,0.017520271816615744,0.31798657107195816,0.4716890478957981,-0.01686696135108661,0.05186610735358855
WLS,0.01748533458552079,0.31895275524199207,0.47232305534146346,-0.01690189932531912,0.05183125336629733
MMP25,0.017473865583750848,0.3192703471468863,0.47252730050439556,-0.01691336855273416,0.05181981167310265
PNPLA2,0.017318437411838965,0.323594745831027,0.47785187059831613,-0.01706879889028545,0.05166475269851511
ATG4D,0.017191251929312156,0.3271616069260833,0.4820592080036002,-0.017195984908525967,0.05153786809485727
SMIM1,0.017184191454944063,0.32736035950358555,0.4820592080036002,-0.01720304538002988,0.051530824290753244
VAV2,0.017159396025796053,0.3280589721159224,0.48281762544201223,-0.01722784077194947,0.051506087378239765
TMTC1,0.017117904428375713,0.3292301606288609,0.4842703145715348,-0.017269332212468704,0.05146469360575119
GLT1D1,0.017092612547267325,0.32994540439307896,0.48505109757059683,-0.01729462393983592,0.051439461297533545
AFTPH,0.016904634697451158,0.3352928186622903,0.49153852457180797,-0.017482599268026092,0.05125192483954134
OSM,0.01685560278117229,0.3366967539535777,0.49243444180283413,-0.017531630126843344,0.05120300765704641
TMEM62,0.016850602579434243,0.336840137187566,0.49243444180283413,-0.017536630211450147,0.05119801914642803
FAM8A1,0.016799041158564964,0.3383209743302059,0.4940500624588792,-0.017588190324164654,0.05114657818287776
DSTYK,0.01677906320457762,0.33889585969774627,0.49448463849391944,-0.017608167722136043,0.05112664685221444
PAFAH2,0.016732405637718682,0.3402409157940063,0.4954781885593779,-0.017654823883507368,0.05108009806535478
AC027763.2,0.01671567800529756,0.34072397568124224,0.49590705923722583,-0.0176715509755649,0.051063409396305756
STAM,0.016671726451921,0.34199529787524374,0.49722339154350603,-0.01771550101741448,0.05101956012707289
GZMM,0.016671339375604628,0.3420065077194686,0.49722339154350603,-0.017715888079828695,0.05101917395097302
KLHL12,0.016652142830614666,0.3425627400057698,0.4974820575456514,-0.017735083922428688,0.05100002203815989
LINC00482,0.01657128007344968,0.34491213162255285,0.4994815491300732,-0.017815943442578593,0.05091934701044616
AGPAT9,0.01656833132270644,0.34499799845414036,0.4994815491300732,-0.017818892066780036,0.05091640509699563
LL21NC02-1C16.2,0.01656600536960339,0.3450657391965142,0.4994815491300732,-0.017821217919645853,0.050914084536678714
SETD1A,0.016565547406206454,0.3450790778590658,0.4994815491300732,-0.017821675863262953,0.05091362763503878
ID1,0.016536934864891353,0.3459130995840348,0.5004133398822946,-0.01785028714016814,0.05088508140144423
EAF1,0.01650955123064072,0.3467125011058442,0.5005289023603556,-0.017877669511574518,0.05085776117444013
KLF3,0.016507452044943114,0.3467738304180782,0.5005289023603556,-0.0178797685983358,0.05085566684731937
ARFGAP1,0.01650572648662708,0.3468242490893051,0.5005289023603556,-0.01788149407509786,0.05085394528259134
RNF11,0.016501609589137187,0.3469445585562465,0.5005289023603556,-0.017885610777186145,0.05084983791231913
WWP2,0.016441924742256003,0.34869173011429544,0.5022230285874025,-0.017945292660250942,0.050790291056035726
C16orf72,0.016343128099589117,0.35159608616607196,0.5047410499700962,-0.018044083858364098,0.05069172229322412
NUP85,0.016336774044792664,0.35178340098676286,0.5047410499700962,-0.018050437540016798,0.05068538287149965
USP33,0.016300944842454198,0.35284081245046417,0.5059821901552457,-0.018086264586291385,0.05064963613022259
ZNF654,0.016283402504383124,0.3533592637664398,0.5060979661884851,-0.01810380583652986,0.050632134133823226
AACS,0.01628033322846423,0.3534500234860891,0.5060979661884851,-0.018106874919941444,0.050629071914072066
SIK2,0.016273157361638306,0.3536622742120724,0.5060979661884851,-0.018114050334162995,0.05062191254181564
CPEB3,0.016172366590379454,0.3566520082766098,0.5097797726997194,-0.018214834373955293,0.05052135307691202
CPOX,0.016164318391687575,0.3568914244383159,0.509844892054737,-0.01822288200500826,0.05051332331813316
MTMR10,0.016067030216782307,0.35979353305215667,0.5130516187609149,-0.018320162965719602,0.05041625769715118
GFOD1,0.016062920881625965,0.3599164397771437,0.5130516187609149,-0.01832427198182613,0.05041215774812064
ZNF185,0.01597000915678368,0.3627023804371513,0.5167428280334279,-0.018417176182944098,0.05031945793378835
FCF1,0.015959065063248606,0.36303142307949066,0.5169315878175746,-0.018428119351166408,0.05030853876227845
BRD9,0.015881307494289735,0.36537463781853874,0.5194244851150037,-0.018505870108580458,0.050230958027380035
AC005082.12,0.015750743115352343,0.3693303512159333,0.5236327890554742,-0.018636422114647555,0.050100689641848974
CTD-2256P15.2,0.015732738536706023,0.36987791684115634,0.5241265739721127,-0.018654424895101666,0.0500827257884305
HAP1,0.015708080925399614,0.37062863585628847,0.524907545666149,-0.018679080007570986,0.05005812391503301
HLA-DRA,0.015668523871736062,0.3718349526919176,0.5260494489401524,-0.01871863296510607,0.05001865619201392
ZBTB48,0.015546389493355102,0.3755748457346738,0.5307693951005868,-0.018840754017311875,0.04989679694947188
RP4-635E18.8,0.01552556855796227,0.3762147149823687,0.5313881312586626,-0.018861572578551,0.04987602281599805
DPY19L1,0.015479256890974739,0.37764037504341286,0.5331155052947804,-0.018907878857823343,0.04982981514317343
RPTOR,0.015411046610809697,0.3797462124768971,0.535677254253428,-0.01897608093402547,0.04976175776333467
WDR74,0.01539864008286842,0.38013000994664525,0.5357673773631709,-0.018988485935379634,0.04974937901160808
BLOC1S4,0.01534281087377412,0.38186003988415396,0.5370544945964304,-0.01904430814383836,0.0496936746645078
YTHDF3-AS1,0.015218331467943198,0.3857347378448569,0.5407688488976405,-0.019168771168835523,0.04956947288734117
AVL9,0.015211489229163965,0.3859484113200944,0.5407801394628919,-0.019175612476311128,0.04956264587812653
SPG11,0.015204325302122018,0.3861722080626758,0.5408055948907547,-0.01918277542481345,0.04955549789322819
RP11-410L14.2,0.01518565438426899,0.3867558482300828,0.5410467451303818,-0.019201443775768205,0.04953686850790121
ENC1,0.015144506496031553,0.38804400073553313,0.5422719032595389,-0.01924258592230005,0.049495812066705835
TECPR2,0.015135575151527024,0.3883239450349525,0.5423720353391398,-0.019251516005158256,0.04948690055588211
ADAM15,0.015129064121152721,0.3885281044026385,0.5423720353391398,-0.019258026112323277,0.04948040398099227
CMIP,0.015122271532260914,0.38874116190514363,0.5423815680692455,-0.019264817734975483,0.04947362646958995
CRY1,0.015115367628855602,0.3889577837469079,0.5423960611104813,-0.019271720653054908,0.04946673788751685
LINC00968,0.01507446272053153,0.39024275132646347,0.5433236823655897,-0.01931261965617218,0.04942592368944531
RP5-1142A6.8,0.01506550592540735,0.39052445963290405,0.5434282163145702,-0.019321575142896685,0.04941698674149575
ERO1L,0.015004304457528789,0.39245266544767243,0.545534096261828,-0.01938276752286355,0.049355920741462445
B9D2,0.014944186210737818,0.39435234931701246,0.5478851974134933,-0.019442876591770394,0.049295935314788514
HSPA6,0.01489319350420801,0.39596802440355583,0.5498394425455922,-0.01949386131871105,0.0492450550729414
HCFC2,0.014878208271515142,0.3964435815687751,0.5502092979028383,-0.0195088441724406,0.04923010285636199
PUM1,0.01482944799955873,0.3979933743790576,0.5520688684688404,-0.019557596596626335,0.04918144990858511
ZNF362,0.014802954103077842,0.3988369820493851,0.5529474237163325,-0.01958408616045654,0.04915501425834859
ZCCHC24,0.01466767092388467,0.4031613590853441,0.5582453485576564,-0.019719346463638043,0.049020027745892814
AGER,0.014615398880669697,0.4048397451601876,0.5597941796904803,-0.01977160933065338,0.048967869995563754
SGPP1,0.014577623013500463,0.406055273273914,0.5608581999349376,-0.01980937844940654,0.048930176608749695
CLEC4D,0.014539733820535472,0.40727663304461414,0.5618429850792944,-0.01984726077512363,0.0488923700452861
RNF166,0.014529727073007386,0.4075995660672137,0.5618429850792944,-0.0198572656924916,0.048882385104238736
CCDC153,0.01452047692143187,0.40789821821378847,0.5619551146685509,-0.01986651414615731,0.04887315510427978
PROK2,0.014496550460120198,0.40867131670043444,0.5624309591429317,-0.019890436188354857,0.048849280739965945
CEP104,0.014464980215177371,0.40969272985385397,0.563293178216416,-0.019922000542160718,0.04881777917537325
CDK17,0.014462687740966146,0.40976695883516334,0.563293178216416,-0.01992429258591737,0.048815491685726006
TRAPPC13,0.014457333455997092,0.409940358595521,0.563293178216416,-0.019929645864112125,0.04881014904126216
VIM,0.01440900518293804,0.41150745255256216,0.5648562631593103,-0.01997796496071813,0.04876192574753399
NCOA2,0.014332208369062766,0.4140049636548019,0.5679880304705941,-0.020054746862167645,0.04868529542328392
RP5-827C21.4,0.014297685182483285,0.4151306072540596,0.5692353999364842,-0.02008926321287101,0.04865084694857128
FBXL17,0.014167256059624878,0.41939958917627573,0.5732956962232875,-0.020219665769863324,0.04852069935063109
CSGALNACT2,0.014105822321226398,0.42141923738010056,0.5754582524972298,-0.020281086590097072,0.04845939780984214
NOTCH1,0.014065683559302152,0.4227418825418847,0.5769647903918821,-0.02032121677152858,0.04841934528165428
