,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
APOBEC3A,-0.05676036205863005,0.03478755793298233,0.23932382787402504,-0.10914536262460965,-0.004060956623575868
PRKCQ-AS1,-0.056774257632452446,0.034743053294228665,0.23932382787402504,-0.10915913703200301,-0.004074896890346491
IL6ST,-0.05709274831771297,0.03373622464802799,0.23392822790242096,-0.10947484503177637,-0.004394417566266814
GZMH,-0.057133122744808,0.033610388174304034,0.2336722225451614,-0.10951486594860803,-0.004434923331738183
AAK1,-0.057152232278139696,0.03355096869275484,0.2336722225451614,-0.1095338081035418,-0.004454095088848907
JAZF1,-0.05717612819139179,0.033476792637396564,0.2336722225451614,-0.10955749466146288,-0.004478068865629088
RP11-805I24.1,-0.05731488577241834,0.03304883372240649,0.23160622672662465,-0.10969503539284349,-0.004617279777815926
SYNE1,-0.057393288058875246,0.032809097756286446,0.23160622672662465,-0.10977274923504725,-0.004695939113396097
MIR24-2,-0.0574233871274369,0.03271745759124561,0.23160622672662465,-0.10980258383595902,-0.0047261370377621615
PIK3R4,-0.05744890474843186,0.03263993770623995,0.23160622672662465,-0.10982787717059823,-0.004751738542777295
RGS3,-0.05753820168565085,0.03236989828219435,0.23160622672662465,-0.10991638870103601,-0.004841329569480313
C3AR1,-0.05758225272064258,0.032237390738291294,0.23160622672662465,-0.10996005198135317,-0.004885525993232524
GIMAP8,-0.0577126724192434,0.03184780022876838,0.22993411813517392,-0.11008932248880304,-0.005016377344124722
SLC36A1,-0.057985796226179574,0.031044966490207826,0.22475529459026491,-0.11036003392856386,-0.00529041096039004
TNFSF14,-0.05811492264024517,0.03067148470994601,0.22378507257824445,-0.1104880171276057,-0.0054199702660401895
ASPH,-0.05850369604068582,0.029570182994915834,0.2176763050718174,-0.11087333805291652,-0.005810057696863779
GABARAPL1,-0.05850810791123271,0.029557882704926715,0.2176763050718174,-0.11087771065380686,-0.005814484571294749
PCNX,-0.05867859232633569,0.029085926398305224,0.21592602987216422,-0.11104667604979816,-0.005985550351535763
PECR,-0.05868173932371495,0.029077275718538832,0.21592602987216422,-0.11104979497891804,-0.0059887081094116825
PHF20L1,-0.05872816700746367,0.02894990887040938,0.21592602987216422,-0.111095808451486,-0.006035294664990829
COG7,-0.058748981018599926,0.02889296486286476,0.21592602987216422,-0.11111643669457337,-0.006056179974268807
GM2A,-0.05886139631737594,0.028587075074636616,0.21526313265371066,-0.11122784789061231,-0.006168981144913489
CPNE2,-0.059066806925834534,0.028035329114876942,0.21171507159165692,-0.11143142035460328,-0.006375100300760021
SYNE2,-0.05906690406880584,0.028035070366497293,0.21171507159165692,-0.11143151662723796,-0.006375197779877442
COQ7,-0.05920987656534946,0.027656472061020492,0.21006129646347357,-0.11157320711978291,-0.006518666092858507
PPP1R15A,-0.059308156608099065,0.027398782470142644,0.20931395445213624,-0.11167060467153057,-0.006617288220497939
GIMAP7,-0.05954739000403913,0.026780144750871475,0.20518431605040885,-0.11190768570208139,-0.006857358604310266
SP3,-0.05962764828305884,0.02657531948791433,0.20421034974923644,-0.11198722056796233,-0.006937899037555996
SMARCD3,-0.05965767303824311,0.026499042074612587,0.20421034974923644,-0.11201697452066836,-0.0069680295228095575
PLD1,-0.05990513162372111,0.025877538923394016,0.20120169316769076,-0.11226219762570992,-0.007216363160062216
ARL15,-0.060050783203230616,0.025517644922261492,0.19958443707054524,-0.112406530443006,-0.0073625328244524965
SLC16A5,-0.06006080403350361,0.025493043974445937,0.19958443707054524,-0.1124164604611976,-0.0073725893817538435
NFIL3,-0.06048831053340117,0.024462434348533263,0.19480993172104671,-0.11284008301659224,-0.007801629986704208
AQP9,-0.060647722305064204,0.024087467573258494,0.19358368435022424,-0.11299804164302635,-0.007961618772108714
TMEM71,-0.06065090704136875,0.024080027453098875,0.19358368435022424,-0.11300119732136278,-0.007964815063504625
FAM101B,-0.060701673672612234,0.02396169580224475,0.19358368435022424,-0.11305150060834349,-0.008015766035285594
SIRPB1,-0.06097644598690823,0.023329931093521914,0.19040701526017265,-0.11332376043377809,-0.008291540832578052
CSGALNACT2,-0.061065948016207315,0.02312728706065402,0.18993284498562116,-0.11341244236863411,-0.008381371132691474
TMEM8A,-0.06116188513259686,0.022911769712000644,0.18875276113836267,-0.11350749950060104,-0.00847766106641625
ULK2,-0.06117236633039822,0.022888330183575983,0.18875276113836267,-0.1135178845014145,-0.008488180868962086
LILRB3,-0.06124159862247472,0.02273402505360211,0.1884700878260768,-0.11358648108854748,-0.00855766845295615
EPHB2,-0.06135983228139639,0.0224725920378157,0.18689231606132806,-0.11370362794815933,-0.00867633927126082
TREM1,-0.06144743934525797,0.022280566133308245,0.18588358031217164,-0.11379042879243693,-0.008764271212317012
RXRA,-0.061686147070418716,0.021764555776381797,0.18273882613524398,-0.1140269357123722,-0.009003868282591762
PLA2G16,-0.06174141396371892,0.02164657766544764,0.18233078879742437,-0.11408169221767864,-0.009059341944249866
FPR2,-0.061928367992423246,0.02125159832650358,0.1801587109743594,-0.11426691737464062,-0.009246997822189166
VNN2,-0.0619938780070911,0.021114685575214016,0.17957732586298525,-0.11433182071949823,-0.009312754647729796
VNN3,-0.062027461697334134,0.02104479528772324,0.17957732586298525,-0.11436509322740733,-0.009346465042155007
SSH2,-0.06214832915080007,0.020794923761354892,0.1785916981857538,-0.1144848397662245,-0.009467789494022378
PRELID1,-0.06226302348267703,0.020560205974512077,0.17773757006913732,-0.1145984690261488,-0.009582918918033177
IL8,-0.06229303379008979,0.02049917306055985,0.17773757006913732,-0.11462820042647366,-0.009613043299866227
F2RL1,-0.06241941612701254,0.020243873389167968,0.1761619181017663,-0.11475340717384377,-0.009739907087397097
CYP1B1,-0.06243486042281533,0.020212865754924928,0.1761619181017663,-0.11476870769511134,-0.009755410334172408
SLCO3A1,-0.06258798778942226,0.019907663051447803,0.17439112833068277,-0.11492040821997115,-0.009909123559238401
CD55,-0.06262363510982595,0.019837192489122853,0.17439112833068277,-0.11495572302817221,-0.00994490762194521
IGLL5,-0.06296715492955136,0.01916916500299379,0.1698872436442795,-0.11529603177364725,-0.010289752090860816
CELA1,-0.06326434202174437,0.01860716609595857,0.16746449486362713,-0.11559043097989583,-0.010588095277500676
CLMN,-0.06351289929350598,0.01814823819448266,0.16446058612103598,-0.11583664949823134,-0.010837626669892008
ENGASE,-0.06396517858527072,0.017338510226333016,0.1576664528539902,-0.1162846566567522,-0.011291695319526106
EPHX1,-0.06400593172663178,0.017267126869076433,0.1576664528539902,-0.11632502380709392,-0.011332610759921587
HK2,-0.06409827496172864,0.017106329798139145,0.15718683464863523,-0.11641649177902799,-0.011425322403795948
IFFO1,-0.06453056574754203,0.016370904327994065,0.15202380414829825,-0.11684467335246318,-0.011859349882518789
ANKRD22,-0.06458986658876778,0.01627221493679778,0.15164319451739208,-0.11690340898275738,-0.011918890508109212
MCTP2,-0.06459579396419649,0.016262379261673284,0.15164319451739208,-0.11690927984279292,-0.011924841871554015
TRIM7,-0.06488683683975732,0.015785805377882142,0.1496762782344408,-0.11719754323210141,-0.01221706718413755
TLE4,-0.06508014027800373,0.015476096503792128,0.14735935366654243,-0.11738899573339903,-0.012411160939910853
RP11-206L10.3,-0.06515804918466116,0.015352789361678599,0.14671683797269586,-0.11746615754014537,-0.012489389497885731
ALDH1A1,-0.06572919712631076,0.014474903337682012,0.1393408277341697,-0.11803180922758785,-0.013062900483056455
SNORD3D,-0.06574626762269171,0.014449359620189216,0.1393408277341697,-0.11804871492928362,-0.013080042139517033
KCNJ2,-0.06579924428827524,0.014370339686695622,0.1393408277341697,-0.11810117997715264,-0.013133239840759292
FBXL5,-0.06584345773270157,0.01430468259173674,0.13923224389290428,-0.11814496621039541,-0.013177637986116507
CHST15,-0.06598132617734884,0.014101641116149397,0.13828027184045008,-0.11828150119910177,-0.013316083707306808
SOD2,-0.06602422398410158,0.014038984875603776,0.13818146911268436,-0.11832398369725655,-0.013359161545719736
DPY19L1,-0.0664738648530527,0.013396862762329301,0.13335967931591441,-0.11876925991604835,-0.01381070121202832
SEMA4B,-0.0665647531817959,0.013270262452760381,0.13260170998423682,-0.11885926343906615,-0.013901975964595359
PAG1,-0.06683568584179014,0.01289911892996487,0.12938505552651786,-0.11912755344722974,-0.01417406573842887
MAP2K6,-0.06713193235791359,0.012503821845691581,0.12638478388645183,-0.11942090166300037,-0.014471586406440251
TMEM176B,-0.06790663814812964,0.011520278505367187,0.11826285903166003,-0.12018798503983617,-0.015249668274039901
BACH1,-0.06800401647062507,0.011401631888465132,0.11796649056254475,-0.1202844008300694,-0.01534747547195222
SHROOM1,-0.06813114522660602,0.011248367767648692,0.11684075293826389,-0.1204102715025236,-0.015475165647290753
NFYC-AS1,-0.0683618041998905,0.010974948097486142,0.11536865440077433,-0.12063864355150553,-0.015706847629795538
WLS,-0.06883794883583552,0.010429114453865974,0.11024394455121317,-0.12111004983583722,-0.0161851219260601
CTB-61M7.2,-0.06884346862137891,0.010422930802303918,0.11024394455121317,-0.12111551455300776,-0.016190666541326327
SPRY1,-0.06955339870817862,0.00965426205472945,0.10398115032716802,-0.12181833558311754,-0.0169038171084523
RNF38,-0.0697190700087842,0.009482313542381984,0.10254946497687183,-0.12198234035191298,-0.017070247658953906
IL4R,-0.0698416225499799,0.009356878026171392,0.10161105558999348,-0.12210365826798536,-0.017193363719764026
RP11-701P16.2,-0.06988198616312762,0.009315889686458266,0.10158571824071504,-0.12214361490606854,-0.017233913281896496
ZAP70,-0.06999619092937676,0.009200782616821907,0.10074856965419988,-0.12225666725976134,-0.017348645110251387
WDFY3,-0.07094230994655229,0.008294899762209366,0.09315810502173597,-0.12319318706852231,-0.018299183848871272
IGF2R,-0.0709712430677752,0.008268498798195734,0.09315810502173597,-0.12322182517133028,-0.018328253628539303
ECE1,-0.07134787879773964,0.007931610899687466,0.08984600622577009,-0.12359461257124488,-0.018706676424611407
HP,-0.07166566906532235,0.007656963926514026,0.0871103948003414,-0.12390914430050609,-0.01902598627958194
C5AR1,-0.07204618096107876,0.007339329060132955,0.08422601209619829,-0.12428574071671683,-0.019408331807372888
FCAR,-0.0722240231564083,0.007194963051285957,0.08293141622271709,-0.12446174774948991,-0.019587036278156257
SELL,-0.07222531905552956,0.007193920493160122,0.08293141622271709,-0.12446303026409845,-0.019588338472842602
CD69,-0.07224349945459944,0.007179308527117459,0.08293141622271709,-0.12448102287105925,-0.019606607212340758
AC092580.4,-0.07247672507587052,0.00699420569350616,0.08169232250015196,-0.12471183637093704,-0.019840969218519428
ID2,-0.07281737461020638,0.006731532162923501,0.0796867861448782,-0.12504895259975124,-0.020183288952291434
IER2,-0.07298185164337563,0.006607902707291368,0.07857723219349193,-0.1252117193170428,-0.020348576831662725
GAS7,-0.07303056205389069,0.00657168278606233,0.07850173800805366,-0.12525992267231403,-0.020397527929133196
PNRC1,-0.07310776597827283,0.006514640869570425,0.0781756904348451,-0.12533632243061527,-0.020475113849017654
CD3E,-0.07321041041964989,0.006439491043229383,0.07762835991562761,-0.12543789675494885,-0.020578267144120792
AP003733.1,-0.0737386628960055,0.006064917582251977,0.0748291239725737,-0.12596062463151605,-0.021109156124083824
MAP2K3,-0.07405678830160278,0.005848910845350969,0.07284804597906325,-0.1262754090103162,-0.021428883610417237
CREB5,-0.07431502248958491,0.005678689657726021,0.07140476756222001,-0.1265309234302808,-0.021688426182620724
KLRB1,-0.07435730768144262,0.005651245488058311,0.07140131318565981,-0.1265727626068485,-0.021730926294944834
PELI1,-0.07452727814629277,0.005542131603142491,0.07070253326727412,-0.12674093838480172,-0.021901762577603824
KLHL2,-0.0750957550843997,0.0051908493555868655,0.0671997640713413,-0.1273033910715752,-0.022473157626876482
TMEM38A,-0.07583233809051491,0.004765604008285599,0.06262003666887278,-0.12803211844216272,-0.02321357280313754
TMEM170B,-0.07709971444229437,0.004107019644705852,0.05506758993003561,-0.1292858463520094,-0.02448767796828964
IL17RA,-0.07802517649282313,0.0036794572802971164,0.050362571524066785,-0.13020123666671227,-0.02541816150920663
MSRB1,-0.07835903861600801,0.0035354164299221794,0.04864436847034287,-0.13053144356210086,-0.025753857518957892
RP11-290F20.3,-0.07888214533525857,0.0033200052705277773,0.04592091500498421,-0.131048799869667,-0.026279861493958254
ATXN1,-0.07898900332292148,0.003277498194686145,0.04557283204039783,-0.13115447969318372,-0.026387314903489764
PADI2,-0.07904179010395404,0.0032566833361662236,0.04552427557151509,-0.13120668403538188,-0.026440396265543165
IRAK3,-0.07989688292914979,0.002935838709433853,0.041704779072390084,-0.1320523016366882,-0.02730030233085446
DPYD,-0.08008721678011306,0.0028684623539716155,0.040969125359985904,-0.13224051608281495,-0.027491718146141566
LILRA3,-0.08038951668672183,0.0027643436177826643,0.03969778703569859,-0.13253944209074842,-0.02779574442310004
NR4A2,-0.08070264523073317,0.002660140212620285,0.03841125537783577,-0.13284906587815978,-0.028110671437105442
KLRD1,-0.08138182586506845,0.0024463349068606123,0.03551916096811983,-0.13352060966379356,-0.028793788863858968
ARHGAP24,-0.08139866903108556,0.0024412381027568817,0.03551916096811983,-0.1335372628333475,-0.02881073028356095
RP3-525N10.2,-0.08164990944577129,0.0023663549588676916,0.03493697096575446,-0.1337856656781493,-0.029063439881872054
MPEG1,-0.08165314927192055,0.0023654031825608925,0.03493697096575446,-0.13378886887013586,-0.029066698697520134
TYROBP,-0.08189821274935254,0.002294416233328065,0.03445557634963517,-0.1340311581476651,-0.029313201798677233
DUSP6,-0.08236222112189212,0.002165320113519927,0.033084077083316094,-0.1344898967189597,-0.029779953506087
RP11-640M9.1,-0.08304128273938219,0.0019883487990376898,0.030737533199241465,-0.1351612058740231,-0.03046307124597767
OSCAR,-0.08327068911151815,0.0019316256676622076,0.030037350619031254,-0.13538798243070263,-0.030693858991753892
TNFAIP6,-0.08427725467090477,0.0016998591876231128,0.026749879910620004,-0.1363829446184625,-0.0317065518665775
PRF1,-0.08472035622942851,0.001606170178712579,0.025427802588293122,-0.13682090492125176,-0.03215238495692563
CD8A,-0.08500526134743541,0.0015484622979043355,0.024662781326621783,-0.13710249356038984,-0.03243905744324204
SGMS2,-0.08541474751792777,0.001468854943450896,0.02353750482554241,-0.13750719830108732,-0.03285109895223398
TNFAIP3,-0.08610693006046732,0.0013428028538866891,0.021918545962821237,-0.13819125891843734,-0.03354764158935244
FKBP5,-0.08671683186154214,0.0012400744654259535,0.02049632512666293,-0.13879396307821174,-0.03416142751190658
CD27,-0.08674638573980976,0.0012352856791073227,0.02049632512666293,-0.13882316720202104,-0.03419117060931265
CCPG1,-0.08705936409545638,0.0011856081626755446,0.01984572134720593,-0.13913243606643047,-0.03450615852681572
TNFSF10,-0.08738219644355717,0.0011363030882211979,0.01914233664003403,-0.13945143148918362,-0.034831074646431856
RASGRP1,-0.08865544652799182,0.0009597306419888836,0.01655069653720659,-0.14070944339276312,-0.036112651439908806
CKAP4,-0.08961848217497283,0.0008434282494846831,0.01487603650768958,-0.14166084185187558,-0.03708209988347511
CD68,-0.08964117225110874,0.0008408525228627509,0.01487603650768958,-0.14168325658507674,-0.03710494224390827
NLRP12,-0.08991188915229874,0.0008106782355440406,0.014492941517073052,-0.14195068423368873,-0.037377480294868724
CTSD,-0.09058439071184192,0.0007400087802869756,0.013599601920238964,-0.14261498192181568,-0.038054539686953937
ANXA1,-0.0908708340748443,0.000711679868319976,0.013171089393978149,-0.14289791671745153,-0.0383429390472044
PLIN2,-0.09221773847542349,0.0005914663924738978,0.01110266913872431,-0.14422820926092603,-0.039699158198283964
FAM198B,-0.09233801729102532,0.0005817049969673699,0.010997990877915455,-0.14434699549173508,-0.03982027823505853
NFAM1,-0.0924786589592852,0.0005704810462862341,0.010863943403190024,-0.1444858899839023,-0.03996190549817083
ACSL1,-0.09287434135777611,0.0005399744747282742,0.010358050507926311,-0.1448766458698014,-0.04036037209706913
DYSF,-0.09315713223133874,0.0005191092687180477,0.010031023221992863,-0.14515590586752503,-0.040645163050164745
CD8B,-0.09388456136235551,0.0004688344403790764,0.009194753054598603,-0.14587421438584375,-0.04137777623315314
UPP1,-0.09390294340518784,0.0004676248321471406,0.009194753054598603,-0.14589236524186264,-0.04139629000774926
HK3,-0.09398329016280685,0.00046237175845772506,0.009194753054598603,-0.1459717010855612,-0.041477212979884645
TLR2,-0.0943578407580162,0.0004386012512994884,0.008798809835229432,-0.14634153030284625,-0.0418544587915162
CEBPD,-0.0956282603394639,0.00036619280936442844,0.007460113976819519,-0.14759582745411562,-0.0431341316553316
BCL11B,-0.09587977448459348,0.0003532512635268775,0.007252690004286204,-0.14784412990413034,-0.043387498167188024
CD7,-0.09646872260902657,0.00032459943637175407,0.006716908021928896,-0.14842553186192564,-0.043980810230834416
LINC00861,-0.09664705563938433,0.00031636164639152394,0.006651187253735399,-0.14860157283484055,-0.04416047196181902
CD14,-0.09733514554949574,0.0002863732865227484,0.006069266104691796,-0.14928078808209416,-0.0448537204258658
SPATA13,-0.09918366459290123,0.00021845165313057083,0.004705663478910985,-0.1511052230824887,-0.04671634799036277
AGTRAP,-0.0993953105480044,0.00021172122593631997,0.004598375055873132,-0.15131408897221146,-0.046929632579792845
LINC00936,-0.09940627745921148,0.00021137782862303524,0.004598375055873132,-0.15132491170174145,-0.04694068453089142
CRISPLD2,-0.09974517521927194,0.00020102011368550987,0.004439334947609412,-0.1516593478468663,-0.047282216511939645
ARHGEF40,-0.09979195637203517,0.0001996283268975545,0.004439334947609412,-0.15170551218855796,-0.04732936225379163
NFKBIZ,-0.09990853975573974,0.00019619908941994943,0.004406933393125018,-0.15182055743093392,-0.047446855247635616
CTSS,-0.10035918717225216,0.00018345645696055062,0.004156237662864888,-0.15226524601028096,-0.04790103236956646
CLEC4E,-0.10060341872296447,0.0001768793148293476,0.004077533678697592,-0.15250623934620158,-0.048147185932947215
CSF3R,-0.10121838796988569,0.00016128550251421692,0.003750958412454532,-0.15311302750844147,-0.04876702298373857
PRDM1,-0.1015198409829388,0.0001541223291036834,0.0036787181095254435,-0.15341045592732538,-0.04907087691160205
SLC1A3,-0.10218578849830108,0.00013934409527120213,0.003359598920850635,-0.1540674792834779,-0.04974216276353325
ARL4A,-0.10386054964383301,0.00010785223059991663,0.0026489314207157094,-0.15571959470957913,-0.051430558488198934
RHOB,-0.10439673418544444,9.927854984766375e-05,0.002484800276187241,-0.15624846778621673,-0.05197117156532603
CD36,-0.1045212054862432,9.738226064808067e-05,0.002460774817145731,-0.15637123753207618,-0.052096675312724786
GZMK,-0.10483729738769001,9.271899249063203e-05,0.002388877571229225,-0.15668300117492057,-0.052415396530248334
ZFAND5,-0.10542393635209718,8.46172413049887e-05,0.002201723862866439,-0.15726157988891443,-0.05300694357999538
SAMD3,-0.10544433345802673,8.434793849518193e-05,0.002201723862866439,-0.15728169610434561,-0.05302751199908574
JDP2,-0.10563445562669814,8.187636588438719e-05,0.0021734453489310056,-0.15746919801325945,-0.05321923312335967
SLC25A37,-0.10571179291143652,8.089067841662177e-05,0.0021691908457028776,-0.1575454683678234,-0.053297221931766614
LRRK2,-0.10674351464306017,6.876757169686526e-05,0.0018825122752016868,-0.15856289751684066,-0.054337696512897535
FAM65B,-0.1085494182407686,5.157273585019641e-05,0.0014418420193012358,-0.1603435188226952,-0.05615919488917865
UNC13D,-0.10915446774425469,4.678583809043774e-05,0.001322077231200757,-0.1609400223706917,-0.05676954726909001
ETS1,-0.10953060533644617,4.402541555929989e-05,0.0012575955661939143,-0.16131082817970044,-0.05714900120776498
IL32,-0.11084787011922692,3.5525368463256396e-05,0.0010259414101256902,-0.1626093053778278,-0.05847799942405484
CCL5,-0.11094863529069443,3.494369419014022e-05,0.0010203558703520946,-0.16270862599745825,-0.05857966979708495
CD3D,-0.11155332567283861,3.1638393108386315e-05,0.0009342213156049353,-0.16330462561037254,-0.0591898151031272
KLF2,-0.1127418713852119,2.5986572031485166e-05,0.0007760535374857162,-0.16447597915356496,-0.0603891967474715
QPCT,-0.1129336069260175,2.5169916151549124e-05,0.0007603050534054149,-0.16466492759617607,-0.06058269449640819
CPD,-0.11326053502596192,2.383337131024672e-05,0.0007283034860852138,-0.1649870946615964,-0.06091263641026465
GZMM,-0.11338379227583575,2.3347199700292488e-05,0.0007218404801455137,-0.16510855405828095,-0.061037032886962286
PYHIN1,-0.11411945908635586,2.0635780375545513e-05,0.0006456051288920668,-0.1658334576703739,-0.061779533046210644
ENTPD1,-0.11721331861843305,1.2177326280146417e-05,0.0003902684568807901,-0.16888144077339792,-0.06490276459198265
CD163,-0.12056243352701337,6.776619154692087e-06,0.0002236322671592334,-0.17217978078854615,-0.06828483038468203
PHC2,-0.12180176249739182,5.4335473655270005e-06,0.00018306874970006357,-0.17340002735495355,-0.06953665737569416
CCL4,-0.12209438188822362,5.155799643781394e-06,0.00017596677225788966,-0.1736881180605877,-0.0698322517108882
BCL2A1,-0.12233068296538385,4.941468161872688e-06,0.00017087076749212402,-0.17392075561085385,-0.07007096186492794
RNF144B,-0.12252220971439536,4.774026731884495e-06,0.0001672818966852327,-0.17410930877308783,-0.07026444561053768
KCNE1,-0.12267360247143899,4.6455263639953e-06,0.00016497896330513038,-0.1742583483749057,-0.07041738806252332
SERPINA1,-0.12438435249244427,3.4052672661607786e-06,0.0001242922552148684,-0.17594234332314265,-0.07214582051744466
METTL9,-0.12577867676127918,2.635625419055367e-06,9.755526198982401e-05,-0.17731463805741662,-0.07355478873248847
GIMAP4,-0.13351954342601524,6.043396117900305e-07,2.5616201609422584e-05,-0.1849295604788136,-0.08138074746356877
FOS,-0.13549541300110507,4.0930613914097246e-07,1.7927608894374594e-05,-0.18687229408446301,-0.08337936742933752
KLF6,-0.13605108752040934,3.664501998536454e-07,1.6322561444328478e-05,-0.1874185773755621,-0.08394151559494557
FPR1,-0.13721146855463662,2.904598700155735e-07,1.3160836868981505e-05,-0.1885592448351751,-0.08511552210770493
FOSB,-0.13747100383540325,2.7567440454225495e-07,1.2710040967316598e-05,-0.18881435194430504,-0.08537812471208005
PLBD1,-0.13802303647074343,2.4660094691898066e-07,1.1572630151840736e-05,-0.18935694279509946,-0.08593670562727863
CDA,-0.13809347260465385,2.4311132857871055e-07,1.1572630151840736e-05,-0.1894261719573958,-0.0860079796390427
ABHD5,-0.13970363423872909,1.7517100759189762e-07,8.852873229836673e-06,-0.1910086031938987,-0.08763744046789708
SAMSN1,-0.14022547505968877,1.5739097267022232e-07,8.110264238771457e-06,-0.191521399597192,-0.08816559579721624
