,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
KIAA0226,-0.018274403444722677,0.26021044885331135,0.6009654071793739,-0.05005033516201687,0.013538487228095223
APOL1,-0.018276040267969976,0.26016775117378543,0.6009654071793739,-0.05005196843031416,0.01353685015807126
HRAS,-0.018294721025364644,0.2596807938187491,0.6009654071793739,-0.05007060860369147,0.013518166572180367
CTC1,-0.018303923178144593,0.2594411503461568,0.6009654071793739,-0.05007979075662092,0.013508963017914797
EVI5,-0.018318862327270938,0.25905242944900064,0.6008006079813684,-0.05009469742573754,0.013494021582080755
NOP9,-0.01832906549390091,0.2587871720499343,0.6007151478299446,-0.05010487840097623,0.013483816845506109
ANKRD22,-0.018334778936307656,0.2586387187002138,0.6007151478299446,-0.050110579414039236,0.013478102521086818
LARP4B,-0.01833510434846574,0.258630265236484,0.6007151478299446,-0.05011090411821509,0.013477777058630692
ZFYVE1,-0.01834726521992314,0.2583144908191576,0.6007151478299446,-0.05012303852708386,0.013465614302668657
CREB5,-0.018366327739235324,0.2578200430113512,0.6005905342071335,-0.05014205954664156,0.013446548810396463
ADCY9,-0.018371477283646957,0.2576865856285455,0.6005905342071335,-0.05014719787636489,0.013441398458901702
FAM151B,-0.01837609728773648,0.2575668927635486,0.6005905342071335,-0.05015180781756853,0.013436777729286798
UBXN2B,-0.018378390346218437,0.2575074996136849,0.6005905342071335,-0.05015409588100974,0.013434484310198423
TOM1,-0.018383368553118198,0.25737859037307453,0.6005905342071335,-0.05015906324257819,0.013429505319273614
GGT1,-0.01839400673590397,0.25710326769792313,0.6005905342071335,-0.050169678244156295,0.013418865455777274
RNF111,-0.01840443131916912,0.25683367135889545,0.6005905342071335,-0.05018008010469519,0.013408439218559177
ZNF615,-0.018417999598720907,0.25648306790207154,0.6005905342071335,-0.05019361879880161,0.013394868775917468
ZNF468,-0.018422564040115032,0.2563651977395103,0.6005905342071335,-0.05019817328486951,0.013390303604214058
MAP2K2,-0.018438293659360654,0.2559592909247461,0.6005905342071335,-0.05021386858672753,0.013374571458073664
COG7,-0.01843895046374094,0.2559423516327747,0.6005905342071335,-0.050214523957813104,0.013373914547838052
RP11-260M2.1,-0.018452077957311065,0.2556039506951101,0.6005905342071335,-0.05022762279850397,0.013360784932786994
HKR1,-0.0184573972666587,0.25546691789290354,0.6005905342071335,-0.05023293049448587,0.013355464760684192
EPHX1,-0.018471206782138924,0.25511140384284736,0.6005905342071335,-0.050246709852005675,0.013341652996988205
HOMER3,-0.018493797461388208,0.2545305678413988,0.6005905342071335,-0.050269251170437235,0.01331905861375967
YTHDF1,-0.018498403041772714,0.2544122652529911,0.6005905342071335,-0.05027384668361849,0.013314452274255139
PAQR7,-0.018499306139111105,0.25438907206342487,0.6005905342071335,-0.05027474780674508,0.013313549027904359
ATF3,-0.01851417478029877,0.25400742956029454,0.6005905342071335,-0.05028958393696999,0.013298677925904962
NRF1,-0.018521373777108698,0.25382279168084365,0.6005905342071335,-0.050296767187806055,0.013291477732579557
TBC1D24,-0.01853168853002343,0.25355840452789546,0.6005905342071335,-0.050307059374093556,0.013281161259542493
SETD8,-0.018541368058159376,0.2533104737820727,0.6005905342071335,-0.050316717719209404,0.013271480111056354
CUL4A,-0.01854907113657184,0.2531132882953063,0.6005905342071335,-0.05032440393568706,0.013263775738888893
RCOR1,-0.018564017356014186,0.25273099580840586,0.6005905342071335,-0.05033931742731976,0.013248826998409565
ATP5EP2,-0.018569883269372724,0.2525810681622437,0.6005905342071335,-0.050345170492187154,0.013242960091738823
FMR1,-0.01859862535294565,0.25184734097570016,0.5999624155489959,-0.05037384958855833,0.013214213109426401
AGFG1,-0.018646778580616998,0.2506214184591966,0.5992130277706246,-0.050421897172792704,0.013166051556765255
ZCCHC24,-0.018647272902007263,0.25060885526815124,0.5992130277706246,-0.05042239040892784,0.013165557149148624
CH25H,-0.01864827820569524,0.2505833068042618,0.5992130277706246,-0.05042339350547965,0.013164551670053704
RPPH1,-0.018653103613160225,0.25046070075259563,0.5992130277706246,-0.05042820831790899,0.013159725419748605
SNORD3A,-0.018660400361605604,0.2502753813209845,0.5992130277706246,-0.05043548904224707,0.013152427393985668
PTX3,-0.018687320212927225,0.24959251139855076,0.5992130277706246,-0.0504623497467093,0.013125502800945517
HMOX1,-0.01869008529143511,0.2495224440289362,0.5992130277706246,-0.050465108747331074,0.013122737232778355
SDCBP,-0.018691397120146704,0.24948920696199628,0.5992130277706246,-0.050466417692358,0.013121425171588803
SERINC2,-0.018704247957752235,0.24916377603012663,0.5992130277706246,-0.05047924027525648,0.013108572050807165
HSPD1,-0.01871084859346477,0.2489967387611255,0.5992130277706246,-0.05048582639429982,0.013101970238289561
ATPAF1,-0.018716125026026324,0.24886326838394623,0.5992130277706246,-0.0504910912205027,0.013096692863015933
C19orf24,-0.018717980277290297,0.24881635062626317,0.5992130277706246,-0.050492942390424685,0.013094837279862966
MAP4K3,-0.018739153526025176,0.24828133466784752,0.5992130277706246,-0.05051406904495357,0.013073660227890528
ZNF467,-0.01874775969932629,0.2480640997907093,0.5992130277706246,-0.05052265627123706,0.013065052500550943
LRRC8B,-0.018756725233126544,0.24783793543605026,0.5992130277706246,-0.05053160206186901,0.013056085342807134
TLR8,-0.01875821750304025,0.24780030547517928,0.5992130277706246,-0.0505330910451325,0.013054592802099113
TRAPPC13,-0.018760668766473074,0.2477385016417557,0.5992130277706246,-0.05053553690947301,0.013052141093540819
ZNF180,-0.018761345335328226,0.2477214451748666,0.5992130277706246,-0.050536211988067195,0.013051464401760018
RNF44,-0.018775921613476815,0.24735417312804975,0.5992130277706246,-0.05055075615236807,0.01303688546817393
RRP12,-0.018794768094694696,0.2468798717725148,0.5992130277706246,-0.050569561091827094,0.013018035533543469
SFI1,-0.01881185886629256,0.24645030646784005,0.5992130277706246,-0.0505866141721536,0.01300094161069793
RP5-1085F17.3,-0.0188233129827642,0.24616270793765127,0.5992130277706246,-0.050598043017827124,0.012989485371874967
MFSD3,-0.018828107658834477,0.2460423894611321,0.5992130277706246,-0.0506028271131081,0.012984689804911796
NOTCH1,-0.018828983481090654,0.24602041586911272,0.5992130277706246,-0.05060370100246081,0.012983813819762074
TLR4,-0.018848057996112555,0.24554219450278558,0.5992130277706246,-0.05062273340874845,0.012964735744972384
TRIQK,-0.018870831043435465,0.24497210027713956,0.5992130277706246,-0.05064545615226419,0.012941958417311779
TIPARP,-0.018884462149204338,0.24463130736629846,0.5992130277706246,-0.05065905713229211,0.01292832473369569
C11orf71,-0.018923088170564994,0.24366742061748115,0.5978034666268428,-0.05069759772330229,0.0128896913433244
LRRC69,-0.01893073691240356,0.24347686808586344,0.5978034666268428,-0.05070522953695954,0.012882041131004973
AGPAT9,-0.01893374669869258,0.24340191420564583,0.5978034666268428,-0.05070823266097766,0.012879030765059392
CITED2,-0.018950540491299545,0.24298398933109433,0.5977997118248626,-0.05072498926936896,0.012862233727539729
CCDC153,-0.018957821126455242,0.24280296256152678,0.5977997118248626,-0.05073225377844339,0.012854951680033597
MTHFR,-0.01895940151070115,0.24276368018011907,0.5977997118248626,-0.050733830661808144,0.012853370988767541
GMEB2,-0.018963105889218006,0.2426716208296752,0.5977997118248626,-0.050737526833732075,0.012849665889980504
SLC16A10,-0.018970261265233913,0.24249386849804966,0.5977997118248626,-0.050744666355432004,0.012842509120217619
IL1RAP,-0.018973972520347618,0.2424017103386864,0.5977997118248626,-0.05074836938616126,0.012838797140930112
TRIM52,-0.018994027712353735,0.2419041243491552,0.5977997118248626,-0.05076838011943124,0.01281873802040111
GPR27,-0.01900351090630254,0.24166908873154402,0.5977997118248626,-0.05077784228196889,0.012809252959915068
SLPI,-0.019007299351366264,0.24157523917446522,0.5977997118248626,-0.05078162232359089,0.01280546376758721
XXYLT1,-0.019012537849288354,0.24144551030881278,0.5977997118248626,-0.05078684920009759,0.012800224234875422
FAM65A,-0.019013562452476554,0.24142014223876818,0.5977997118248626,-0.050787871530037706,0.012799199429087377
CDKAL1,-0.019045771222162278,0.2406236437103877,0.5977997118248626,-0.05082000880540398,0.012766984256531066
AC025335.1,-0.019048179494108176,0.24056416339541942,0.5977997118248626,-0.05082241172902624,0.01276457550318448
BPI,-0.01905947488020455,0.24028532428210014,0.5977997118248626,-0.05083368202526388,0.012753277854273805
PPM1A,-0.01909849771126801,0.23932375440431863,0.5977997118248626,-0.050872618114650235,0.012714247143231898
CHST13,-0.019144506413599698,0.23819353246317387,0.5960504190087034,-0.05091852442272561,0.012668229025718944
FOXO4,-0.019199732310444754,0.236841866754385,0.5942025741081328,-0.05097362723475886,0.0126129916495342
TSPYL4,-0.019239988296189676,0.23586001350698282,0.592809585376219,-0.051013793378004435,0.012572727173768493
VENTX,-0.019245035655589156,0.23573711054149138,0.592809585376219,-0.05101882946555678,0.012567678742598135
MAP3K11,-0.01925537217599836,0.23548555811318128,0.592809585376219,-0.05102914289723321,0.01255734002224064
FLYWCH1,-0.01927123629872863,0.23509985384159748,0.592809585376219,-0.051044971571018054,0.012541472509877543
RP11-809O17.1,-0.019272950315160096,0.23505820774858766,0.592809585376219,-0.051046681756463416,0.012539758126258994
LRSAM1,-0.01927922236212251,0.23490585799874397,0.592809585376219,-0.051052939783229126,0.012533484734065929
AC093495.4,-0.019283507127938606,0.23480182004011996,0.592809585376219,-0.05105721496967544,0.012529199047812042
RP11-796E2.4,-0.01928461681178135,0.23477488123822243,0.592809585376219,-0.05105832217242918,0.012528089125400509
MED14,-0.0193067052951258,0.2342391139771467,0.592809585376219,-0.051080361252939945,0.012505995876984805
RP11-66N11.8,-0.019309260408447593,0.2341771943325195,0.592809585376219,-0.051082910649529335,0.012503440210453015
IL11RA,-0.019312927896785705,0.23408833807520446,0.592809585376219,-0.051086569931617434,0.012499771927337104
RP11-773D16.1,-0.019316336510934035,0.23400577525813182,0.592809585376219,-0.0510899709179991,0.012496362573743586
RP11-660L16.2,-0.01932593401610665,0.2337734170735698,0.592809585376219,-0.05109954694200053,0.012486762982569878
PAQR4,-0.01933738639682021,0.23349636579476163,0.592809585376219,-0.05111097368230827,0.012475308105027578
ZDHHC5,-0.01933840666952744,0.23347169506915277,0.592809585376219,-0.051111991670352706,0.012474287609477141
PRR24,-0.019354062546761783,0.23309335941623333,0.592809585376219,-0.051127612481620933,0.012458628304448502
INTS3,-0.019354862731800176,0.23307403404349436,0.592809585376219,-0.051128410873990726,0.012457827943793508
PITRM1,-0.019362877320476417,0.23288053532674835,0.592809585376219,-0.05113640750520267,0.01244981159390678
TMEM144,-0.019379933241119064,0.23246912806606068,0.592809585376219,-0.051153425196837625,0.01243275191160451
RP11-134P9.3,-0.019380222114072504,0.23246216457983482,0.592809585376219,-0.05115371342215458,0.01243246297478105
SECTM1,-0.019388184369639475,0.2322702870282769,0.592809585376219,-0.05116165782472054,0.012424498956662328
ZFYVE26,-0.01940798746553352,0.2317935515384817,0.592809585376219,-0.051181416500596745,0.01240469145958584
PPP3CA,-0.019410709027141742,0.231728087560933,0.592809585376219,-0.051184131955568105,0.012401969291166836
MTMR3,-0.019412269345053645,0.23169056185908943,0.592809585376219,-0.051185688772228566,0.012400408625147243
PYGO2,-0.01945310522118234,0.23070999070780873,0.592809585376219,-0.05122643296041322,0.012359563583404589
CD79A,-0.019462243444313177,0.23049096345015752,0.592809585376219,-0.0512355506511986,0.012350423294662424
SNAPC4,-0.019489667153433397,0.22983455206634784,0.592809585376219,-0.05126291271117303,0.012322993354748131
RP11-195F19.5,-0.019489893130817167,0.22982914861869097,0.592809585376219,-0.051263138180356146,0.01232276732582236
RCHY1,-0.019503447507920515,0.22950520891460668,0.592809585376219,-0.05127666206909046,0.01230920985122606
AKT1S1,-0.01954128753304031,0.22860257882895985,0.592809585376219,-0.051314416917546006,0.012271361116867444
KIAA0825,-0.019550966471913626,0.22837210523994023,0.592809585376219,-0.051324074054856936,0.012261679935654368
KLHL2,-0.019565127502760345,0.22803520278292555,0.592809585376219,-0.051338203177637196,0.012247515613345882
AC016629.8,-0.01957471741680242,0.2278072519884098,0.592809585376219,-0.05134777147616916,0.012237923463060617
AC005306.3,-0.01957517328483427,0.22779642011679568,0.592809585376219,-0.05134822631653665,0.012237467488580497
F8A1,-0.019586059401966276,0.2275378642545105,0.592809585376219,-0.05135908788915404,0.012226578825536108
SDHAF1,-0.019594137120018996,0.22734614576110912,0.592809585376219,-0.05136714738982479,0.012218499213488934
PPP3R1,-0.019614777447574092,0.22685678613521032,0.592809585376219,-0.0513877411492062,0.012197854027497209
ECHDC3,-0.019617323513145466,0.22679647376059497,0.592809585376219,-0.05139028146853803,0.012195307360739377
TRUB1,-0.019621435248459593,0.22669909721537862,0.592809585376219,-0.051394383923169584,0.012191194653675626
ECI1,-0.019624055351112456,0.2266370619460658,0.592809585376219,-0.05139699811137535,0.01218857393123764
RP11-443B7.1,-0.01962719698919753,0.2265626944186918,0.592809585376219,-0.05140013265715955,0.012185431549422067
L3MBTL2,-0.01963116140661904,0.22646887523925807,0.592809585376219,-0.051404088123948574,0.012181466192593979
ERO1L,-0.019667352275294616,0.22561368756773392,0.592809585376219,-0.05144019723688524,0.012145266701885718
PTTG1,-0.019689221818482785,0.22509803013051777,0.592809585376219,-0.05146201733616485,0.012123391908126335
ANKRD35,-0.01970264044028103,0.22478205203222512,0.592809585376219,-0.051475405605362026,0.012109970049631488
BRWD3,-0.01971172608078102,0.22456828572810206,0.592809585376219,-0.05148447068787659,0.01210088221108167
IER3,-0.01971529244136337,0.2244844163453189,0.592809585376219,-0.051488028977460534,0.012097314986268743
LHFPL2,-0.019729402240231578,0.22415281841818224,0.592809585376219,-0.05150210683666096,0.012083201760255758
RNU12,-0.019730136515339367,0.2241355716198965,0.592809585376219,-0.05150283944928012,0.012082467306452106
DHFRL1,-0.019730226071434,0.2241334681735908,0.592809585376219,-0.05150292880260647,0.012082377728560426
PTCH2,-0.01975295952866202,0.22359997286980748,0.592809585376219,-0.051525610771459306,0.012059638721722978
CD300LF,-0.019774565422430973,0.22309378047868245,0.592809585376219,-0.051547167700259376,0.012038027523105765
BTBD11,-0.019816287537376347,0.2221186168315139,0.592809585376219,-0.05158879517748844,0.011996295080111758
RUFY2,-0.019856633594984702,0.22117852097886814,0.592809585376219,-0.051629049613667675,0.011955938929686057
FCF1,-0.01991139407911179,0.21990712211601415,0.592809585376219,-0.05168368557763684,0.011901164581093603
CCDC71L,-0.019915170682338567,0.21981963262140702,0.592809585376219,-0.051687453586214585,0.011897387014654792
CHST11,-0.01996532880278549,0.21866002725065758,0.5916418432811003,-0.05173749747294055,0.01184721601540274
GMCL1,-0.01997210218786299,0.21850377061792303,0.5916418432811003,-0.05174425541959346,0.011840440878887479
KIF3B,-0.019980350743401445,0.21831359126994754,0.5916418432811003,-0.05175248517045493,0.01183219018652249
ZER1,-0.019981108720455082,0.21829612125706654,0.5916418432811003,-0.0517532414192909,0.011831432012894065
ZNF786,-0.019994921512464667,0.217977937002658,0.5916418432811003,-0.05176702271120577,0.011817615632249538
STK35,-0.020007546466712673,0.21768740672084697,0.5916418432811003,-0.05177961886364025,0.011804987387347738
C15orf39,-0.020015496056207224,0.2175046105547912,0.5916418432811003,-0.0517875503122312,0.011797035720611533
ZNF821,-0.02003561213368687,0.21704254595628614,0.5915252806891529,-0.051807620467069125,0.011776914368793287
INPP4A,-0.020083208781017825,0.21595206662052824,0.5891638332074577,-0.05185510835464063,0.011729305139253932
MDM1,-0.02010655764456434,0.21541856842648432,0.5883186240515615,-0.05187840381280626,0.01170595005068575
TYSND1,-0.02011424683882419,0.21524308591659302,0.5883186240515615,-0.0518860754121601,0.011698258798818629
RSAD2,-0.02011536674077004,0.2152175361465717,0.5883186240515615,-0.051887192751161854,0.011697138596876044
FLOT2,-0.020124063897210963,0.21501919102162992,0.5883186240515615,-0.05189587000107609,0.011688439107943016
TRAPPC12,-0.020124782690640077,0.215002804295097,0.5883186240515615,-0.051896587149076905,0.011687720121525092
