,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
VPS9D1,-0.0003018158079650676,0.9862763810045495,0.9938340544222088,-0.03467853026898663,0.03407561201471563
MINK1,-0.0003063040018781618,0.9860723225857975,0.9938340544222088,-0.034683013065112366,0.03407112903115687
AKTIP,-0.0003486285629219849,0.9841480577474645,0.9928306067801426,-0.03472528665591842,0.03402885353675645
7SK-1,-0.00035124239306688013,0.9840292241840983,0.9928306067801426,-0.03472789733427063,0.0340262427327779
LPAR1,-0.0005289627963239482,0.9759504218333421,0.9882214745064256,-0.03490540233939307,0.0338487269851254
RP11-611E13.2,-0.0005293250668123993,0.975933956001634,0.9882214745064256,-0.03490576416859257,0.03384836512959765
IFITM2,-0.000593100695825672,0.9730354074379153,0.9873005870222674,-0.03496946197078785,0.033784662411562354
JAK2,-0.0006036634843820855,0.9725553709291976,0.9871943749686568,-0.03498001184237844,0.03377411167186621
PHF21A,-0.0006262372287492462,0.9715295180260675,0.9869148831242014,-0.03500255795620444,0.033751563651442724
GSR,-0.0006408135873198829,0.9708671273604913,0.9869148831242014,-0.035017116454540184,0.03373700388478815
GDAP2,-0.0006432038351212167,0.9707585096928372,0.9869148831242014,-0.03501950377220756,0.033734616356355426
SLC23A2,-0.0007048561075922718,0.9679570994747291,0.9848074164868617,-0.03508108033142072,0.033673034089672024
SIPA1L1,-0.0007178072423108309,0.9673686634826898,0.9848074164868617,-0.03509401552807595,0.033660097627711494
CASP9,-0.0007355734614849856,0.9665614826381043,0.9848074164868617,-0.03511175986485917,0.033642351517719916
STEAP4,-0.0007728406169271367,0.964868418967674,0.9835674193352646,-0.03514898104847741,0.03360512647370275
CTSO,-0.0007784257583449148,0.964614696927269,0.9835674193352646,-0.03515455929198817,0.03359954763520713
ZSWIM6,-0.0007811701132194307,0.9644900275683819,0.9835674193352646,-0.03515730025667311,0.03359680637659639
RP11-140K17.3,-0.0008029996976350725,0.9634983938549911,0.9833142319901539,-0.03517910285588525,0.033575001402554046
SPOPL,-0.0009014744540985317,0.9590257895934938,0.9796604163413176,-0.03527745547349293,0.03347663725836028
FUT7,-0.0009372678100657891,0.95740041061801,0.9786098250778725,-0.03531320426973435,0.033440883942428924
ZC3H12A,-0.0009890446924994206,0.9550495334703857,0.9777268482005117,-0.03536491653862216,0.03338916482421248
PRR24,-0.0010013782814633722,0.9544895961591209,0.9775341269075108,-0.03537723470907321,0.03337684496790646
FOLR2,-0.0010016949107056834,0.9544752216816949,0.9775341269075108,-0.03537755094235226,0.033376528691072896
CCL4L2,-0.001003719974838891,0.9543832872552512,0.9775341269075108,-0.0353795734738623,0.03337450588067579
XIST,-0.0010381998400981038,0.9528180547999386,0.9769635415687481,-0.03541401017406032,0.03334006434555426
WWP2,-0.0010473907989682204,0.9524008566166235,0.9769166352970827,-0.03542318961306385,0.03333088359018898
IPMK,-0.0010912421343555734,0.9504105278569154,0.976398315728003,-0.03546698590571808,0.033287080857259364
C11orf68,-0.0011141067276731348,0.9493728692591432,0.9758559347385318,-0.03548982174674607,0.03326424155344146
PHF2,-0.0011401413486359722,0.9481914505873437,0.9752614450702831,-0.03551582358539301,0.03323823568448565
RAB24,-0.0011623525852161752,0.9471836222156887,0.9746998593220968,-0.035538006817201984,0.03321604894065978
WBP1L,-0.0013253054503372407,0.9397923699811859,0.9704177200826536,-0.035700753189252456,0.03305327473060836
RP5-864K19.4,-0.001411463107447997,0.9358864649065421,0.9688614194335246,-0.03578680093094633,0.03296721079628731
POFUT2,-0.001424517914399195,0.9352947653359042,0.9688614194335246,-0.03579983903879382,0.032954170145950486
DGKQ,-0.001452438656046825,0.9340293984521603,0.9688614194335246,-0.03582772402624597,0.032926279642227
DCUN1D3,-0.0014929896798813436,0.9321919251576749,0.9678897604282215,-0.035868223026721824,0.03288577243945115
DCUN1D2,-0.0015102007696853144,0.9314121540978604,0.9678443165852916,-0.035885412002097286,0.03286857991449861
PCNX,-0.0015724647015704144,0.9285917596889663,0.9664409687305032,-0.03594759576153623,0.032806382974061334
LRP3,-0.001584510884246533,0.9280462012733517,0.9662555460605364,-0.035959626402543785,0.03279434972145755
SRF,-0.001629700189540684,0.9259999304562124,0.9649716206764046,-0.0360047573169886,0.03274920883241423
CRY1,-0.001631145834040528,0.925934476505966,0.9649716206764046,-0.03600620109120078,0.03274776473447637
PARG,-0.0017003240500321182,0.9228029117853064,0.9634663191724319,-0.036075289640861805,0.03267866035810641
REPS2,-0.001717944845727462,0.9220054413883473,0.9631924295963291,-0.03609288754460432,0.03266105831801557
RNF11,-0.001744429093228,0.9208069823544716,0.9631139568812718,-0.03611933734514996,0.03263460222027737
RP11-326I11.3,-0.0017540190135165072,0.9203730656798277,0.9631139568812718,-0.03612891478035305,0.03262502248110969
PLCB3,-0.0017569930837545672,0.9202385022496309,0.9631139568812718,-0.03613188497737614,0.03262205156700444
TRIM21,-0.0017661123584399724,0.9198259099374226,0.9631139568812718,-0.036140992371988694,0.03261294196605766
MAPK14,-0.001783806544743941,0.9190254160929422,0.9631139568812718,-0.036158663491024534,0.03259526653347621
C6orf211,-0.0018124960839953903,0.9177276616181822,0.9627537894119741,-0.03618731558308146,0.032566607356006284
RNF24,-0.0018194378867920906,0.9174136860219558,0.9627537894119741,-0.03619424831655671,0.03255967289113834
RP11-134P9.3,-0.0018229025219546682,0.9172569864561122,0.9627537894119741,-0.03619770842400752,0.03255621191707811
PEX19,-0.0018318335404778334,0.9168530664804029,0.9627537894119741,-0.03620662776734895,0.032547290332217926
LILRB5,-0.001836979508645159,0.9166203413548786,0.9627537894119741,-0.03621176700590044,0.03254214979714996
HDHD1,-0.0018427181358698144,0.9163608217943449,0.9627537894119741,-0.03621749812631782,0.03253641722660733
FAM212B,-0.0018664057621765827,0.9152896841528899,0.9627537894119741,-0.03624115474246139,0.03251275457683966
UNKL,-0.001872461235000826,0.9150158845639556,0.9627537894119741,-0.036247202281706255,0.03250670548279869
RP11-383J24.6,-0.0019421850165117496,0.9118640419741141,0.9608182814070192,-0.0363168345332006,0.032437054966266775
CCDC146,-0.001989731729379216,0.909715498464988,0.9598277432091059,-0.03636431863762141,0.03238955802346741
TACC3,-0.001996068880775798,0.90942918439763,0.9598277432091059,-0.03637064743267647,0.03238322749382961
FAM120C,-0.002004932460209048,0.9090287454150928,0.9598277432091059,-0.03637949931972565,0.03237437317142023
CTD-2256P15.2,-0.00208731669155298,0.9053079072640815,0.9577473033405206,-0.03646177461590732,0.03229207472307785
RPS6KA1,-0.002100606095397775,0.9047078910720812,0.9574976875330276,-0.036475046403768856,0.03227879911322644
FOSB,-0.002134799475577255,0.9031643116903851,0.9562488485288699,-0.036509194402626184,0.03224464116896566
A2M,-0.0021683909896329213,0.9016482582036236,0.9550281591121749,-0.03654274125598731,0.0322110843888904
ARF6,-0.0022157900879665477,0.8995096512465548,0.9538671611883881,-0.03659007720433985,0.032163734169882066
GALC,-0.002272757547621224,0.8969402938899956,0.9519584232972915,-0.0366469685619523,0.03210682525253048
SPATA13,-0.00231605206899649,0.8949883366315143,0.9506540086190964,-0.036690205097762066,0.03206357507345459
HCG27,-0.0023280889475875833,0.8944457597102343,0.9506482447672718,-0.03670222583216118,0.0320515505001745
DNAJC5,-0.0023619978867631913,0.8929175392545695,0.9499891295467305,-0.03673608923825436,0.03201767617262747
ADAM17,-0.0025156474874043493,0.8859978638043362,0.9441549359017035,-0.03688953152821893,0.03186418241587946
KIAA0430,-0.0025358966796590445,0.8850865686489884,0.9440711058644278,-0.0369097532785105,0.03184395364105861
ZNF600,-0.002573778920497741,0.8833821241231912,0.9440711058644278,-0.036947584105259994,0.03180610952157375
CIC,-0.002579992058330185,0.8831026262367566,0.9440711058644278,-0.03695378880116591,0.031799902626686846
ALG6,-0.0026043273677230703,0.882008043160996,0.9440711058644278,-0.03697809102012156,0.03177559174381997
SNX21,-0.0026228491507862,0.8811750987176531,0.9437311205208231,-0.03699658759056078,0.03175708852470231
RP11-554J4.1,-0.002633618629254942,0.880690844050539,0.9437311205208231,-0.03700734239833753,0.03174632982939292
LIPE-AS1,-0.0026630682331107154,0.8793668569198783,0.9435882634431986,-0.03703675184389436,0.031716909671871574
CCDC149,-0.002663658602328778,0.8793403186976805,0.9435882634431986,-0.03703734140745975,0.03171631989234808
CD69,-0.002672667960220502,0.8789353477041368,0.9435882634431986,-0.03704633846768131,0.031707319530548166
AL590452.1,-0.0026801709713885256,0.878598111207005,0.9435882634431986,-0.03705383123307231,0.031699824007088095
LRRC69,-0.0026809413793309807,0.8785634850645523,0.9435882634431986,-0.037054600588761276,0.03169905436776333
MARCKS,-0.002712213898569829,0.8771581319894851,0.9435882634431986,-0.03708583036036506,0.03166781301395681
PANX1,-0.00285242015391503,0.8708622325264589,0.9383874127469851,-0.03722584413697535,0.031527745658992204
MTMR9,-0.002866189335782278,0.8702443676664683,0.9383874127469851,-0.037239594343381255,0.03151399004524294
TMEM229B,-0.0028897924339435707,0.8691854095483655,0.938021184699303,-0.037263164883573466,0.03149041017521938
C7orf31,-0.0029040130869373198,0.8685475099196028,0.9377175497079456,-0.03727736590222221,0.03147620349849401
FURIN,-0.0029370260166193627,0.8670669704644056,0.9372733794991314,-0.03731033319768355,0.03144322296085069
NUPL1,-0.0030291641446224373,0.8629373086562975,0.9347302807932711,-0.03740234356608273,0.03135117484202632
PTAFR,-0.003053556740455641,0.861844645869611,0.9339313632620836,-0.03742670224134009,0.03132680597754094
PTGDS,-0.003098594418895252,0.85982788523656,0.9339313632620836,-0.037471677182620136,0.031281812008470196
IL1RAP,-0.0031011962385821233,0.8597114050716507,0.9339313632620836,-0.03747427537373642,0.03127921270960944
FBRSL1,-0.003104140793641061,0.8595795847593267,0.9339313632620836,-0.037477215821675826,0.03127627100688183
RP11-58E21.3,-0.0031919556005833762,0.8556501504770545,0.9318255154332424,-0.03756490786933742,0.03118854099062824
AAGAB,-0.003203081730656311,0.8551525445188224,0.9316699221559663,-0.03757601840803159,0.03117742556571888
RNF166,-0.0032285793951993868,0.8540124022888459,0.9308133518523268,-0.037601480309881405,0.03115195240204002
SLC25A44,-0.003259987916106042,0.852608371819963,0.9303421005228553,-0.03763284471625397,0.031120574000384843
NCOA2,-0.0032613776231551796,0.8525462595828968,0.9303421005228553,-0.037634232469839,0.03111918562443193
CHST13,-0.0032635044973733326,0.8524512018104476,0.9303421005228553,-0.037636356354125385,0.031117060787130283
ERN1,-0.0032811176415663275,0.8516640885361417,0.9303421005228553,-0.037653944726058104,0.031099464499178324
AC040977.1,-0.00330373568082026,0.8506535282952099,0.9303421005228553,-0.03767653092261114,0.03107686807472625
ZSCAN9,-0.0033067179477547022,0.8505203006754282,0.9303421005228553,-0.03767950898835441,0.031073888655156034
RP11-1017G21.5,-0.003381910101162883,0.847162640385555,0.9295546427124467,-0.037754595015003625,0.03099876809068518
SLC27A3,-0.0033874193523921892,0.8469167363015627,0.9295546427124467,-0.03776009647517433,0.030993264069431765
MIER3,-0.0033941502450405485,0.8466163247701758,0.9295546427124467,-0.037766817846318516,0.030986539563643327
TP53I11,-0.003432703773012488,0.8448960437989946,0.9293503116651426,-0.03780531677663857,0.030948022558664093
PHF20L1,-0.003436349462617781,0.8447334091088217,0.9293503116651426,-0.03780895729811297,0.030944380317453047
TMEM150B,-0.003456097174175566,0.8438525762220863,0.9289796046312628,-0.037828676999451104,0.030924651269043476
FGD2,-0.003480063878561854,0.8427838203119122,0.9281915608962853,-0.037852609673423146,0.030900707179100276
HSPA1A,-0.0035666090525410966,0.838926902613802,0.9254940242761323,-0.03793903163329788,0.030814243338678573
ZNF281,-0.0035942380009791938,0.8376964173899027,0.9249125011483813,-0.037966621138209894,0.030786640247062066
SLC39A11,-0.0036139760395933755,0.8368176050935329,0.9243302399815168,-0.03798633096639598,0.03076692064837023
PPP2R5B,-0.0036394755687846987,0.8356825707714552,0.9234643534155157,-0.038011794011002985,0.030741444902051385
FAM78A,-0.0036888671240724656,0.8334850297269807,0.9218106089915724,-0.038061114770166264,0.030692099286166508
ARIH1,-0.003736853392137129,0.8313512572883145,0.920224666106173,-0.03810903209600962,0.030644157489929717
LMO2,-0.003766457656003025,0.8300354831402414,0.9191550823826674,-0.03813859374837285,0.030614580583255564
TIPARP,-0.0038016608178018454,0.8284714836230745,0.9181963767082537,-0.038173746161475126,0.030579409874203028
KLHL8,-0.003805489015131612,0.828301446028986,0.9181963767082537,-0.03817756883496682,0.030575585200841793
ZC2HC1A,-0.003825096440727354,0.8274306663977216,0.9178163865989066,-0.03819714795255954,0.030555995808675337
MFGE8,-0.0039141031663094475,0.8234804952344618,0.9142058684958356,-0.03828602584385756,0.030467070612681914
ZDHHC7,-0.00391774623178804,0.823318908283347,0.9142058684958356,-0.03828966362453476,0.030463430872633687
IGJ,-0.003960210757323514,0.8214359623791154,0.9134784697915744,-0.03833206648183939,0.030421005041929815
RFX3,-0.003969038407460523,0.82104465872775,0.9134295484153903,-0.03834088129666282,0.0304121854202344
MOB3C,-0.003983050736249068,0.8204236250089251,0.9134295484153903,-0.03835487324068314,0.030398185824179257
C3AR1,-0.004007310402513323,0.8193486901618035,0.9130877352226877,-0.038379097582754394,0.030373948170313348
HK2,-0.004020077863708581,0.8187831058214217,0.9128442426071806,-0.038391846437185406,0.030361192277640343
AL591479.1,-0.0041030091840493655,0.8151116468786246,0.910247553551117,-0.038474656624491496,0.030278335828263708
PPP1R3D,-0.004141238066247988,0.813420573150368,0.9093414960781272,-0.03851282950897597,0.03024014130025454
GALNT10,-0.004221497007146288,0.8098731145074513,0.9066448139689589,-0.03859297056008825,0.030159954156973447
RP11-448A19.1,-0.004229673580493936,0.8095119262868039,0.9066448139689589,-0.038601135098311444,0.030151784873341952
ZFP36,-0.004321193665675367,0.8054719436539297,0.9044754878682351,-0.03869252016163014,0.030060346068253863
ZNF230,-0.004339108248371423,0.8046817413076178,0.9040209225284216,-0.03871040824720986,0.0300424473283695
FCAR,-0.0044044815167714494,0.8017998595121506,0.9011682181696394,-0.03877568463638889,0.029977131685964557
NUDT4,-0.004407175051602313,0.8016811765912366,0.9011682181696394,-0.038778374173272,0.029974440519164255
SESN2,-0.004484417221867431,0.7982796771952789,0.8987480954724245,-0.038855501482966015,0.029897266044518946
CTD-2020K17.1,-0.004492355052583271,0.7979303359397663,0.898739521850786,-0.03886342748677142,0.02988933514735065
ABTB1,-0.0045605544139742564,0.7949305780910079,0.8959222783775345,-0.03893152505683386,0.029821195178458552
AC093323.3,-0.004567018830317654,0.7946463962929916,0.8959222783775345,-0.038937979808112415,0.029814736375174455
MT-ND4,-0.0046206702781638,0.7922888827052437,0.89518812101663,-0.038991550930023294,0.02976113140213738
HOPX,-0.004624143388394984,0.7921363349112127,0.89518812101663,-0.03899501883357026,0.029757661293623304
SPATA2,-0.0046391054861189525,0.7914792526945931,0.89518812101663,-0.03900995849152385,0.02974271211776827
ZNF682,-0.004641659823993953,0.7913670900241354,0.89518812101663,-0.039012508996932836,0.029740159984385076
TLR6,-0.004656711501463943,0.7907062486174896,0.89518812101663,-0.0390275380821397,0.029725121287987974
NBPF20,-0.004659820350036482,0.7905697738536146,0.89518812101663,-0.03903064226245582,0.029722015118651496
ATP2A3,-0.004678228802177458,0.7897617962855998,0.89518812101663,-0.039049023058815295,0.029703622517487132
RANBP6,-0.004715124801897563,0.7881430502952904,0.8942261528371931,-0.03908586355811391,0.029666758217729183
RAB8B,-0.004738188374630434,0.7871316410552573,0.8937744762227231,-0.03910889239024863,0.02964371441303607
MAP3K2,-0.004767813110224364,0.7858330309899333,0.8935325860369756,-0.039138472448613515,0.02961411501550496
SIRT1,-0.0048495811120766496,0.7822518030383003,0.8910014040670117,-0.03922011682309145,0.02953241663699453
SLC25A29,-0.004856515593486128,0.7819483015115907,0.8910014040670117,-0.039227040798950646,0.02952548803898583
APOM,-0.004898544540957818,0.7801095315733338,0.8901032833136087,-0.03926900600308787,0.02948349467930919
IGF1R,-0.004924959015586485,0.7789545241482756,0.8891711799088389,-0.039295380354075635,0.029457102508892923
ACPP,-0.0049269223794952376,0.7788686929357137,0.8891711799088389,-0.03929734073371848,0.029455140800921962
